,variable,value,date,times
4064,screen,150.743000030518,2014-05-12,16:38:25.568
4065,screen,43.592000007629395,2014-05-12,16:41:24.835
4066,screen,325.814999818802,2014-05-12,16:47:37.035
4067,screen,75.43999981880191,2014-05-12,21:15:11.857
4068,screen,14.7300000190735,2014-05-12,21:40:37.240
4069,screen,15.0279998779297,2014-05-12,21:43:10.903
4070,screen,6.69299983978271,2014-05-12,21:43:56.871
4071,screen,56.922000169754,2014-05-12,21:51:05.030
4072,screen,17.077999830246,2014-05-13,17:18:55.871
4073,screen,16.5149998664856,2014-05-13,17:27:35.973
4074,screen,0.309000015258789,2014-05-13,17:28:11.973
4075,screen,5.56800007820129,2014-05-13,17:29:14.055
4076,screen,287.598000049591,2014-05-13,17:30:56.677
4077,screen,71.4390001296997,2014-05-13,17:46:59.191
4078,screen,75.19799995422359,2014-05-13,17:52:30.025
4079,screen,82.0799999237061,2014-05-14,11:20:04.904
4080,screen,598.089999914169,2014-05-14,11:24:49.253
4081,screen,23.145999908447298,2014-05-14,11:45:19.973
4082,call,1.0,2014-02-17,17:56:16.114
4083,call,1.0,2014-02-17,18:07:56.698
4084,call,1.0,2014-02-17,18:09:47.788
4085,call,1.0,2014-02-17,20:49:28.125
4086,call,1.0,2014-02-17,21:24:41.867
4087,call,1.0,2014-02-17,21:26:30.082
4088,call,1.0,2014-02-18,17:20:44.681
4089,call,1.0,2014-02-18,17:56:25.398
4090,call,1.0,2014-02-18,21:24:34.964
4091,call,1.0,2014-02-18,23:20:35.154
4092,call,1.0,2014-02-18,23:21:48.388
4093,call,1.0,2014-02-18,23:22:31.283
4094,call,1.0,2014-02-19,13:35:25.105
4095,call,1.0,2014-02-19,14:20:25.627
4096,call,1.0,2014-02-19,14:21:06.173
4097,call,1.0,2014-02-19,14:25:00.096
4098,call,1.0,2014-02-19,14:26:46.154
4099,call,1.0,2014-02-19,14:27:14.142
4100,call,1.0,2014-02-19,14:28:26.144
4101,call,1.0,2014-02-19,17:25:48.085
4102,call,1.0,2014-02-19,17:29:49.630
4103,call,1.0,2014-02-19,17:32:53.299
4104,call,1.0,2014-02-19,18:01:07.002
4105,call,1.0,2014-02-19,18:10:01.160
4106,call,1.0,2014-02-19,18:18:58.250
4107,call,1.0,2014-02-19,18:19:42.351
4108,call,1.0,2014-02-19,18:47:15.612
4109,call,1.0,2014-02-20,17:51:02.131
4110,call,1.0,2014-02-20,18:37:11.142
4111,call,1.0,2014-02-20,18:41:30.447
4112,call,1.0,2014-02-20,19:49:22.009
4113,call,1.0,2014-02-20,19:49:43.546
4114,call,1.0,2014-02-20,21:30:29.286
4115,call,1.0,2014-02-21,17:13:03.569
4116,call,1.0,2014-02-21,17:13:20.525
4117,call,1.0,2014-02-21,17:13:57.075
4118,call,1.0,2014-02-21,17:18:58.910
4119,call,1.0,2014-02-21,17:32:54.913
4120,call,1.0,2014-02-21,17:38:35.953
4121,call,1.0,2014-02-21,17:48:00.164
4122,call,1.0,2014-02-22,22:53:50.114
4123,call,1.0,2014-02-23,16:54:38.117
4124,call,1.0,2014-02-23,17:18:02.619
4125,call,1.0,2014-02-23,18:02:52.107
4126,call,1.0,2014-02-23,20:48:23.148
4127,call,1.0,2014-02-24,12:17:52.489
4128,call,1.0,2014-02-24,17:19:42.374
4129,call,1.0,2014-02-24,20:58:14.163
4130,call,1.0,2014-02-25,15:43:57.967
4131,call,1.0,2014-02-25,15:45:01.355
4132,call,1.0,2014-02-25,17:49:32.684
4133,call,1.0,2014-02-25,18:07:22.334
4134,call,1.0,2014-02-25,18:54:43.661
4135,call,1.0,2014-02-25,20:10:13.240
4136,call,1.0,2014-02-25,20:54:46.089
4137,call,1.0,2014-02-25,21:22:58.262
4138,call,1.0,2014-02-26,17:59:03.068
4139,call,1.0,2014-02-26,18:04:49.999
4140,call,1.0,2014-02-26,18:17:03.163
4141,call,1.0,2014-02-26,18:23:19.533
4142,call,1.0,2014-02-26,18:35:38.983
4143,call,1.0,2014-02-26,19:11:24.154
4144,call,1.0,2014-02-26,19:16:30.237
4145,call,1.0,2014-02-27,11:37:16.864
4146,call,1.0,2014-02-27,13:54:59.907
4147,call,1.0,2014-02-27,18:24:10.921
4148,call,1.0,2014-02-28,08:39:47.099
4149,call,1.0,2014-02-28,08:50:51.726
4150,call,1.0,2014-02-28,08:52:26.184
4151,call,1.0,2014-02-28,08:53:15.732
4152,call,1.0,2014-02-28,17:30:07.117
4153,call,1.0,2014-02-28,17:32:20.049
4154,call,1.0,2014-02-28,17:32:53.805
4155,call,1.0,2014-02-28,17:39:25.246
4156,call,1.0,2014-03-01,15:53:34.716
4157,call,1.0,2014-03-01,16:06:43.855
4158,call,1.0,2014-03-01,16:15:57.710
4159,call,1.0,2014-03-01,16:53:19.915
4160,call,1.0,2014-03-01,17:18:57.009
4161,call,1.0,2014-03-01,18:50:10.234
4162,call,1.0,2014-03-01,18:50:31.619
4163,call,1.0,2014-03-03,08:29:39.832
4164,call,1.0,2014-03-03,08:32:38.964
4165,call,1.0,2014-03-03,09:13:25.035
4166,call,1.0,2014-03-03,12:20:05.154
4167,call,1.0,2014-03-03,17:50:57.134
4168,call,1.0,2014-03-03,18:09:29.109
4169,call,1.0,2014-03-03,18:21:30.250
4170,call,1.0,2014-03-03,21:15:44.098
4171,call,1.0,2014-03-03,21:31:05.000
4172,call,1.0,2014-03-04,11:35:26.321
4173,call,1.0,2014-03-04,12:06:41.061
4174,call,1.0,2014-03-04,12:37:43.838
4175,call,1.0,2014-03-04,13:53:37.721
4176,call,1.0,2014-03-04,18:58:19.101
4177,call,1.0,2014-03-04,22:24:09.789
4178,call,1.0,2014-03-04,22:24:28.049
4179,call,1.0,2014-03-05,14:31:43.865
4180,call,1.0,2014-03-05,14:35:47.391
4181,call,1.0,2014-03-05,17:23:05.030
4182,call,1.0,2014-03-05,17:38:45.614
4183,call,1.0,2014-03-05,17:39:44.730
4184,call,1.0,2014-03-05,17:40:41.226
4185,call,1.0,2014-03-05,17:56:45.075
4186,call,1.0,2014-03-05,19:11:40.033
4187,call,1.0,2014-03-05,20:04:24.134
4188,call,1.0,2014-03-05,21:20:34.318
4189,call,1.0,2014-03-05,22:53:52.279
4190,call,1.0,2014-03-06,12:55:13.204
4191,call,1.0,2014-03-06,14:24:38.334
4192,call,1.0,2014-03-06,15:32:07.622
4193,call,1.0,2014-03-06,17:17:16.776
4194,call,1.0,2014-03-06,17:22:19.492
4195,call,1.0,2014-03-06,22:23:52.321
4196,call,1.0,2014-03-06,22:24:34.607
4197,call,1.0,2014-03-06,23:00:38.118
4198,call,1.0,2014-03-07,10:53:33.134
4199,call,1.0,2014-03-07,11:14:06.275
4200,call,1.0,2014-03-07,11:43:23.101
4201,call,1.0,2014-03-07,11:49:32.038
4202,call,1.0,2014-03-07,15:39:00.111
4203,call,1.0,2014-03-07,16:42:09.122
4204,call,1.0,2014-03-07,16:44:42.493
4205,call,1.0,2014-03-07,16:49:51.036
4206,call,1.0,2014-03-07,16:51:00.032
4207,call,1.0,2014-03-07,16:51:52.523
4208,call,1.0,2014-03-07,17:13:39.039
4209,call,1.0,2014-03-07,17:14:34.032
4210,call,1.0,2014-03-07,17:15:51.032
4211,call,1.0,2014-03-07,17:27:21.107
4212,call,1.0,2014-03-07,18:29:42.131
4213,call,1.0,2014-03-07,19:57:40.246
4214,call,1.0,2014-03-08,13:26:47.559
4215,call,1.0,2014-03-08,13:40:23.983
4216,call,1.0,2014-03-08,20:09:00.128
4217,call,1.0,2014-03-08,22:28:15.204
4218,call,1.0,2014-03-08,22:32:59.796
4219,call,1.0,2014-03-08,22:33:10.676
4220,call,1.0,2014-03-08,22:42:22.128
4221,call,1.0,2014-03-10,17:55:50.020
4222,call,1.0,2014-03-10,18:17:14.072
4223,call,1.0,2014-03-10,21:51:40.075
4224,call,1.0,2014-03-11,08:21:08.447
4225,call,1.0,2014-03-11,13:09:47.082
4226,call,1.0,2014-03-11,13:40:14.216
4227,call,1.0,2014-03-11,13:46:51.168
4228,call,1.0,2014-03-11,18:29:03.562
4229,call,1.0,2014-03-11,20:53:56.121
4230,call,1.0,2014-03-12,08:20:06.601
4231,call,1.0,2014-03-12,08:22:10.489
4232,call,1.0,2014-03-12,08:29:35.940
4233,call,1.0,2014-03-12,18:18:22.108
4234,call,1.0,2014-03-12,18:25:53.233
4235,call,1.0,2014-03-12,18:39:55.076
4236,call,1.0,2014-03-13,08:31:15.157
4237,call,1.0,2014-03-13,13:50:30.140
4238,call,1.0,2014-03-13,15:16:49.029
4239,call,1.0,2014-03-13,17:49:13.114
4240,call,1.0,2014-03-13,18:01:49.901
4241,call,1.0,2014-03-13,18:12:32.357
4242,call,1.0,2014-03-14,11:39:26.131
4243,call,1.0,2014-03-14,13:42:55.105
4244,call,1.0,2014-03-14,13:48:13.061
4245,call,1.0,2014-03-14,13:48:48.322
4246,call,1.0,2014-03-14,13:49:49.815
4247,call,1.0,2014-03-14,13:51:00.707
4248,call,1.0,2014-03-14,17:09:59.101
4249,call,1.0,2014-03-14,17:52:41.121
4250,call,1.0,2014-03-14,17:56:02.346
4251,call,1.0,2014-03-15,18:27:59.176
4252,call,1.0,2014-03-15,19:10:09.408
4253,call,1.0,2014-03-16,12:19:45.763
4254,call,1.0,2014-03-16,12:26:07.757
4255,call,1.0,2014-03-16,14:25:29.953
4256,call,1.0,2014-03-16,14:29:20.049
4257,call,1.0,2014-03-16,14:29:53.322
4258,call,1.0,2014-03-17,18:13:53.762
4259,call,1.0,2014-03-18,16:45:33.223
4260,call,1.0,2014-03-18,18:14:41.275
4261,call,1.0,2014-03-18,18:41:27.243
4262,call,1.0,2014-03-18,18:56:24.125
4263,call,1.0,2014-03-19,11:48:01.645
4264,call,1.0,2014-03-19,17:33:16.170
4265,call,1.0,2014-03-19,18:25:19.961
4266,call,1.0,2014-03-19,18:53:13.061
4267,call,1.0,2014-03-19,21:28:22.030
4268,call,1.0,2014-03-19,21:44:54.148
4269,call,1.0,2014-03-19,22:17:35.361
4270,call,1.0,2014-03-20,12:24:18.996
4271,call,1.0,2014-03-20,12:25:00.038
4272,call,1.0,2014-03-20,13:58:48.405
4273,call,1.0,2014-03-20,14:00:28.470
4274,call,1.0,2014-03-20,17:23:48.161
4275,call,1.0,2014-03-20,17:54:52.035
4276,call,1.0,2014-03-20,18:21:18.956
4277,call,1.0,2014-03-20,19:09:56.927
4278,call,1.0,2014-03-20,19:12:52.051
4279,call,1.0,2014-03-20,19:26:48.032
4280,call,1.0,2014-03-20,19:29:04.512
4281,call,1.0,2014-03-21,08:08:16.130
4282,call,1.0,2014-03-21,17:18:21.983
4283,call,1.0,2014-03-21,18:05:45.868
4284,call,1.0,2014-03-21,18:06:18.828
4285,call,1.0,2014-03-21,18:14:41.039
4286,call,1.0,2014-03-21,18:31:38.032
4287,call,1.0,2014-03-22,11:45:43.213
4288,call,1.0,2014-03-23,11:34:53.973
4289,call,1.0,2014-03-23,11:56:13.959
4290,call,1.0,2014-03-24,11:46:55.122
4291,call,1.0,2014-03-25,17:07:38.858
4292,call,1.0,2014-03-25,17:08:10.838
4293,call,1.0,2014-03-25,17:20:43.533
4294,call,1.0,2014-03-25,19:44:37.117
4295,call,1.0,2014-03-25,20:51:26.144
4296,call,1.0,2014-03-26,10:50:31.102
4297,call,1.0,2014-03-26,10:51:39.147
4298,call,1.0,2014-03-26,11:58:49.167
4299,call,1.0,2014-03-26,17:14:34.125
4300,call,1.0,2014-03-26,17:50:19.532
4301,call,1.0,2014-03-26,18:14:29.493
4302,call,1.0,2014-03-26,18:40:33.132
4303,call,1.0,2014-03-26,18:42:44.233
4304,call,1.0,2014-03-26,18:44:05.030
4305,call,1.0,2014-03-27,13:45:17.963
4306,call,1.0,2014-03-27,14:51:33.710
4307,call,1.0,2014-03-27,19:11:48.209
4308,call,1.0,2014-03-27,19:13:42.032
4309,call,1.0,2014-03-28,08:46:54.690
4310,call,1.0,2014-03-28,09:03:59.017
4311,call,1.0,2014-03-28,16:32:32.487
4312,call,1.0,2014-03-28,17:55:45.299
4313,call,1.0,2014-03-28,18:05:57.191
4314,call,1.0,2014-03-29,10:07:42.125
4315,call,1.0,2014-03-29,10:57:38.115
4316,call,1.0,2014-03-30,17:27:32.332
4317,call,1.0,2014-03-31,17:41:55.144
4318,call,1.0,2014-03-31,17:48:04.285
4319,call,1.0,2014-03-31,17:54:18.188
4320,call,1.0,2014-03-31,18:00:18.157
4321,call,1.0,2014-03-31,20:37:17.325
4322,call,1.0,2014-03-31,20:43:58.006
4323,call,1.0,2014-04-01,07:22:22.150
4324,call,1.0,2014-04-01,07:24:01.049
4325,call,1.0,2014-04-01,18:21:35.611
4326,call,1.0,2014-04-01,18:26:30.148
4327,call,1.0,2014-04-02,11:51:53.502
4328,call,1.0,2014-04-02,12:03:38.989
4329,call,1.0,2014-04-02,18:05:41.154
4330,call,1.0,2014-04-02,18:53:36.301
4331,call,1.0,2014-04-02,19:00:27.246
4332,call,1.0,2014-04-03,15:44:29.582
4333,call,1.0,2014-04-03,16:48:08.148
4334,call,1.0,2014-04-04,17:08:16.042
4335,call,1.0,2014-04-05,12:18:10.492
4336,call,1.0,2014-04-05,13:35:37.180
4337,call,1.0,2014-04-05,14:08:04.707
4338,call,1.0,2014-04-05,14:30:15.993
4339,call,1.0,2014-04-05,14:30:28.765
4340,call,1.0,2014-04-06,15:26:30.507
4341,call,1.0,2014-04-07,08:42:59.107
4342,call,1.0,2014-04-07,09:47:08.635
4343,call,1.0,2014-04-07,13:02:38.276
4344,call,1.0,2014-04-07,13:18:52.109
4345,call,1.0,2014-04-07,13:22:31.630
4346,call,1.0,2014-04-07,13:23:48.644
4347,call,1.0,2014-04-07,13:36:41.542
4348,call,1.0,2014-04-07,16:42:52.894
4349,call,1.0,2014-04-07,17:16:57.020
4350,call,1.0,2014-04-07,17:30:50.125
4351,call,1.0,2014-04-07,18:18:40.733
4352,call,1.0,2014-04-08,18:40:39.803
4353,call,1.0,2014-04-09,08:31:25.124
4354,call,1.0,2014-04-09,08:32:42.940
4355,call,1.0,2014-04-09,09:51:48.545
4356,call,1.0,2014-04-09,17:15:29.032
4357,call,1.0,2014-04-09,17:21:00.723
4358,call,1.0,2014-04-09,17:28:14.036
4359,call,1.0,2014-04-09,17:43:58.150
4360,call,1.0,2014-04-09,17:47:07.859
4361,call,1.0,2014-04-09,18:08:20.010
4362,call,1.0,2014-04-09,18:23:37.203
4363,call,1.0,2014-04-09,18:27:43.683
4364,call,1.0,2014-04-09,18:28:03.920
4365,call,1.0,2014-04-09,18:37:46.930
4366,call,1.0,2014-04-09,19:09:24.109
4367,call,1.0,2014-04-09,19:10:15.522
4368,call,1.0,2014-04-10,14:14:33.625
4369,call,1.0,2014-04-10,18:05:47.132
4370,call,1.0,2014-04-11,13:22:11.943
4371,call,1.0,2014-04-11,16:29:01.585
4372,call,1.0,2014-04-11,17:08:28.940
4373,call,1.0,2014-04-11,17:09:25.290
4374,call,1.0,2014-04-11,17:40:08.684
4375,call,1.0,2014-04-11,18:07:57.394
4376,call,1.0,2014-04-12,18:05:00.937
4377,call,1.0,2014-04-12,18:56:10.135
4378,call,1.0,2014-04-12,18:58:16.723
4379,call,1.0,2014-04-12,18:59:15.835
4380,call,1.0,2014-04-12,19:10:52.101
4381,call,1.0,2014-04-13,14:02:24.733
4382,call,1.0,2014-04-13,14:03:00.828
4383,call,1.0,2014-04-13,14:24:43.039
4384,call,1.0,2014-04-13,14:55:14.111
4385,call,1.0,2014-04-13,17:25:44.506
4386,call,1.0,2014-04-13,20:21:19.125
4387,call,1.0,2014-04-14,17:26:16.267
4388,call,1.0,2014-04-14,18:11:31.773
4389,call,1.0,2014-04-14,18:35:27.292
4390,call,1.0,2014-04-15,18:12:42.684
4391,call,1.0,2014-04-15,18:19:33.101
4392,call,1.0,2014-04-15,18:25:19.032
4393,call,1.0,2014-04-15,18:34:25.069
4394,call,1.0,2014-04-15,20:51:21.033
4395,call,1.0,2014-04-15,21:50:34.664
4396,call,1.0,2014-04-15,21:51:15.977
4397,call,1.0,2014-04-15,21:52:09.426
4398,call,1.0,2014-04-16,16:20:06.726
4399,call,1.0,2014-04-16,18:03:06.122
4400,call,1.0,2014-04-16,18:36:30.630
4401,call,1.0,2014-04-16,18:51:50.118
4402,call,1.0,2014-04-16,21:14:01.454
4403,call,1.0,2014-04-16,21:56:01.206
4404,call,1.0,2014-04-16,21:56:05.190
4405,call,1.0,2014-04-17,07:07:10.966
4406,call,1.0,2014-04-17,14:39:39.367
4407,call,1.0,2014-04-17,18:11:53.367
4408,call,1.0,2014-04-17,18:33:59.039
4409,call,1.0,2014-04-18,17:04:44.657
4410,call,1.0,2014-04-18,18:17:16.213
4411,call,1.0,2014-04-19,11:40:09.128
4412,call,1.0,2014-04-19,14:57:49.109
4413,call,1.0,2014-04-21,16:42:31.743
4414,call,1.0,2014-04-22,17:41:04.898
4415,call,1.0,2014-04-22,17:54:44.280
4416,call,1.0,2014-04-22,22:14:48.792
4417,call,1.0,2014-04-23,16:42:49.999
4418,call,1.0,2014-04-23,17:48:35.411
4419,call,1.0,2014-04-23,18:59:46.108
4420,call,1.0,2014-04-24,17:40:31.111
4421,call,1.0,2014-04-24,17:43:35.924
4422,call,1.0,2014-04-24,17:46:03.579
4423,call,1.0,2014-04-24,17:57:05.891
4424,call,1.0,2014-04-24,17:58:32.881
4425,call,1.0,2014-04-24,18:06:06.469
4426,call,1.0,2014-04-24,18:07:59.075
4427,call,1.0,2014-04-24,18:32:57.753
4428,call,1.0,2014-04-24,18:33:24.661
4429,call,1.0,2014-04-25,08:05:42.160
4430,call,1.0,2014-04-25,08:08:33.415
4431,call,1.0,2014-04-25,17:53:52.135
4432,call,1.0,2014-04-25,18:09:39.723
4433,call,1.0,2014-04-25,18:10:37.065
4434,call,1.0,2014-04-25,18:14:55.631
4435,call,1.0,2014-04-27,15:00:48.365
4436,call,1.0,2014-04-27,18:06:35.076
4437,call,1.0,2014-04-27,18:06:40.082
4438,call,1.0,2014-04-27,18:06:43.743
4439,call,1.0,2014-04-28,09:46:47.049
4440,call,1.0,2014-04-28,10:01:01.651
4441,call,1.0,2014-04-28,10:02:01.473
4442,call,1.0,2014-04-28,10:02:18.331
4443,call,1.0,2014-04-28,17:58:22.039
4444,call,1.0,2014-04-28,20:18:18.480
4445,call,1.0,2014-04-28,21:16:49.951
4446,call,1.0,2014-04-29,17:23:13.801
4447,call,1.0,2014-04-29,17:24:08.042
4448,call,1.0,2014-04-29,17:24:15.364
4449,call,1.0,2014-04-29,17:24:33.415
4450,call,1.0,2014-04-29,18:27:14.119
4451,call,1.0,2014-04-30,18:12:41.969
4452,call,1.0,2014-04-30,18:13:37.138
4453,call,1.0,2014-04-30,18:39:30.720
4454,call,1.0,2014-04-30,21:17:42.164
4455,call,1.0,2014-04-30,21:47:02.757
4456,call,1.0,2014-04-30,21:47:39.525
4457,call,1.0,2014-05-01,13:13:53.933
4458,call,1.0,2014-05-01,16:23:24.125
4459,call,1.0,2014-05-01,16:45:04.407
4460,call,1.0,2014-05-01,16:47:03.039
4461,call,1.0,2014-05-01,19:10:09.686
4462,call,1.0,2014-05-01,19:17:47.035
4463,call,1.0,2014-05-01,19:21:55.553
4464,call,1.0,2014-05-01,19:23:21.341
4465,call,1.0,2014-05-01,20:02:42.361
4466,call,1.0,2014-05-02,08:10:55.869
4467,call,1.0,2014-05-02,13:29:20.614
4468,call,1.0,2014-05-02,13:30:10.710
4469,call,1.0,2014-05-02,15:53:47.078
4470,call,1.0,2014-05-02,15:55:37.607
4471,call,1.0,2014-05-02,15:56:32.559
4472,call,1.0,2014-05-02,17:05:57.117
4473,call,1.0,2014-05-02,18:02:35.426
4474,call,1.0,2014-05-02,18:28:14.127
4475,call,1.0,2014-05-02,18:34:08.424
4476,call,1.0,2014-05-03,11:03:57.448
4477,call,1.0,2014-05-03,14:29:06.114
4478,call,1.0,2014-05-04,22:14:55.990
4479,call,1.0,2014-05-05,09:09:41.687
4480,call,1.0,2014-05-05,11:08:40.207
4481,call,1.0,2014-05-05,11:11:33.346
4482,call,1.0,2014-05-05,11:42:25.424
4483,call,1.0,2014-05-05,12:01:43.592
4484,call,1.0,2014-05-05,12:04:04.075
4485,call,1.0,2014-05-05,12:17:35.039
4486,call,1.0,2014-05-05,12:37:05.111
4487,call,1.0,2014-05-05,13:24:25.665
4488,call,1.0,2014-05-05,13:43:35.617
4489,call,1.0,2014-05-05,13:44:19.036
4490,call,1.0,2014-05-05,14:03:09.125
4491,call,1.0,2014-05-05,14:03:57.032
4492,call,1.0,2014-05-05,14:11:22.250
4493,call,1.0,2014-05-05,14:55:19.900
4494,call,1.0,2014-05-05,18:42:04.165
4495,call,1.0,2014-05-05,20:38:15.358
4496,call,1.0,2014-05-05,20:40:16.102
4497,call,1.0,2014-05-05,20:40:38.799
4498,call,1.0,2014-05-05,20:40:49.898
4499,call,1.0,2014-05-05,22:12:36.755
4500,call,1.0,2014-05-06,17:13:03.214
4501,call,1.0,2014-05-06,17:13:51.042
4502,call,1.0,2014-05-06,17:14:31.703
4503,call,1.0,2014-05-06,17:15:58.038
4504,call,1.0,2014-05-06,17:27:04.075
4505,call,1.0,2014-05-06,18:02:10.040
4506,call,1.0,2014-05-06,18:35:54.279
4507,call,1.0,2014-05-06,21:22:59.671
4508,call,1.0,2014-05-06,21:41:01.210
4509,call,1.0,2014-05-07,18:01:31.766
4510,call,1.0,2014-05-07,18:21:38.144
4511,call,1.0,2014-05-07,18:46:46.141
4512,call,1.0,2014-05-07,22:05:29.690
4513,call,1.0,2014-05-08,17:27:07.880
4514,call,1.0,2014-05-08,18:02:40.125
4515,call,1.0,2014-05-08,18:07:19.000
4516,call,1.0,2014-05-08,18:07:32.226
4517,call,1.0,2014-05-08,18:08:05.907
4518,call,1.0,2014-05-08,18:29:22.102
4519,call,1.0,2014-05-08,18:46:34.163
4520,call,1.0,2014-05-08,18:50:38.111
4521,call,1.0,2014-05-08,19:01:38.073
4522,call,1.0,2014-05-08,20:11:31.121
4523,call,1.0,2014-05-08,20:13:29.401
4524,call,1.0,2014-05-08,20:56:56.296
4525,call,1.0,2014-05-08,20:57:10.480
4526,call,1.0,2014-05-09,08:53:10.032
4527,call,1.0,2014-05-09,08:55:12.029
4528,call,1.0,2014-05-09,13:08:13.046
4529,call,1.0,2014-05-09,13:14:06.253
4530,call,1.0,2014-05-09,15:13:58.036
4531,call,1.0,2014-05-09,16:25:57.901
4532,call,1.0,2014-05-09,16:34:18.696
4533,call,1.0,2014-05-09,17:05:58.137
4534,call,1.0,2014-05-09,22:41:28.993
4535,call,1.0,2014-05-10,00:05:01.987
4536,call,1.0,2014-05-10,00:09:49.053
4537,call,1.0,2014-05-10,00:24:45.036
4538,call,1.0,2014-05-10,15:53:15.861
4539,call,1.0,2014-05-10,15:53:53.398
4540,call,1.0,2014-05-10,22:44:51.848
4541,call,1.0,2014-05-11,12:27:16.134
4542,call,1.0,2014-05-11,12:41:56.763
4543,call,1.0,2014-05-11,13:26:17.710
4544,call,1.0,2014-05-11,13:52:10.114
4545,call,1.0,2014-05-11,14:00:10.740
4546,call,1.0,2014-05-11,14:01:11.532
4547,sms,1.0,2014-02-19,14:22:07.000
4548,sms,1.0,2014-02-19,17:05:09.000
4549,sms,1.0,2014-02-19,19:03:09.000
4550,sms,1.0,2014-02-20,14:21:58.000
4551,sms,1.0,2014-02-21,17:16:26.000
4552,sms,1.0,2014-02-23,10:45:25.000
4553,sms,1.0,2014-02-28,17:34:28.000
4554,sms,1.0,2014-03-04,12:58:48.000
4555,sms,1.0,2014-03-05,17:40:05.000
4556,sms,1.0,2014-03-06,11:14:08.000
4557,sms,1.0,2014-03-09,17:10:50.769
4558,sms,1.0,2014-03-09,17:13:32.000
