,variable,value,date,times
2487,appCat.communication,9.033,2014-03-26,22:46:13.138
2488,appCat.communication,21.118000000000002,2014-03-26,22:46:51.322
2489,appCat.communication,207.046,2014-03-26,22:47:57.700
2490,appCat.communication,28.104,2014-03-26,22:51:24.753
2491,appCat.communication,487.735,2014-03-26,22:52:24.996
2492,appCat.communication,399.093,2014-03-26,23:08:55.964
2493,appCat.communication,9.029,2014-03-26,23:15:37.072
2494,appCat.communication,40.227,2014-03-28,09:18:36.923
2495,appCat.communication,2.005,2014-03-28,09:20:44.825
2496,appCat.communication,118.936,2014-03-28,09:27:08.450
2497,appCat.communication,153.746,2014-03-28,09:43:46.565
2498,appCat.communication,154.267,2014-03-28,09:47:07.575
2499,appCat.communication,52.208999999999996,2014-03-28,09:51:12.790
2500,appCat.communication,3.071,2014-03-28,09:54:40.388
2501,appCat.communication,183.445,2014-03-28,09:54:58.532
2502,appCat.communication,331.48199999999997,2014-03-28,10:09:58.815
2503,appCat.communication,3.016,2014-03-29,01:03:35.596
2504,appCat.communication,90.775,2014-03-30,00:39:12.566
2505,appCat.communication,3.01,2014-03-30,01:10:04.565
2506,appCat.communication,70.354,2014-03-30,01:10:57.908
2507,appCat.communication,24.15,2014-03-30,01:19:22.302
2508,appCat.communication,137.679,2014-03-30,16:55:39.121
2509,appCat.communication,4.042,2014-04-01,07:56:34.466
2510,appCat.communication,219.518,2014-04-01,07:56:41.522
2511,appCat.communication,9.052999999999999,2014-04-01,08:21:46.562
2512,appCat.communication,225.273,2014-04-01,10:42:02.582
2513,appCat.communication,8.023,2014-04-01,10:45:48.869
2514,appCat.communication,43.233999999999995,2014-04-01,10:50:53.197
2515,appCat.communication,5.026,2014-04-01,10:51:38.558
2516,appCat.communication,14.107000000000001,2014-04-01,10:58:23.417
2517,appCat.communication,24.153000000000002,2014-04-01,10:58:39.529
2518,appCat.communication,1.358,2014-04-01,10:59:04.698
2519,appCat.communication,146.871,2014-04-01,11:07:59.490
2520,appCat.communication,15.050999999999998,2014-04-01,11:10:28.427
2521,appCat.communication,19.112000000000002,2014-04-01,11:12:23.144
2522,appCat.communication,15.195,2014-04-02,13:07:14.638
2523,appCat.communication,224.32,2014-04-02,13:16:24.822
2524,appCat.communication,31.177,2014-04-02,13:20:12.167
2525,appCat.communication,9.097999999999999,2014-04-02,13:20:44.349
2526,appCat.communication,5.025,2014-04-02,19:51:30.582
2527,appCat.communication,311.58099999999996,2014-04-02,20:01:51.388
2528,appCat.communication,45.218,2014-04-02,20:28:11.733
2529,appCat.communication,60.24100000000001,2014-04-02,20:29:00.002
2530,appCat.communication,88.40899999999999,2014-04-02,20:30:04.302
2531,appCat.communication,310.83799999999997,2014-04-02,20:31:45.799
2532,appCat.communication,192.209,2014-04-02,20:37:04.676
2533,appCat.communication,24.23,2014-04-02,20:40:26.483
2534,appCat.communication,43.246,2014-04-04,07:10:53.706
2535,appCat.communication,8.046,2014-04-04,07:11:39.019
2536,appCat.communication,35.123000000000005,2014-04-04,07:27:15.638
2537,appCat.communication,3.005,2014-04-04,13:34:25.726
2538,appCat.communication,150.756,2014-04-04,13:34:30.740
2539,appCat.communication,14.077,2014-04-04,13:37:39.938
2540,appCat.communication,6.021,2014-04-04,14:11:34.627
2541,appCat.communication,49.303000000000004,2014-04-04,23:11:15.473
2542,appCat.communication,30.11,2014-04-04,23:16:11.125
2543,appCat.communication,37.193000000000005,2014-04-06,11:45:37.286
2544,appCat.communication,4.03,2014-04-06,11:46:17.523
2545,appCat.communication,45.184,2014-04-06,12:00:25.266
2546,appCat.communication,7.019,2014-04-06,12:01:13.460
2547,appCat.communication,38.175,2014-04-06,12:05:06.260
2548,appCat.communication,19.26,2014-04-06,12:05:47.525
2549,appCat.communication,47.369,2014-04-06,12:06:09.812
2550,appCat.communication,26.246,2014-04-07,11:41:21.463
2551,appCat.communication,4.03,2014-04-07,11:41:50.726
2552,appCat.communication,239.93400000000003,2014-04-07,12:09:46.552
2553,appCat.communication,10.055,2014-04-07,12:17:07.950
2554,appCat.communication,62.143,2014-04-07,12:18:39.246
2555,appCat.communication,9.821,2014-04-07,12:20:27.335
2556,appCat.communication,9.876,2014-04-07,12:31:37.150
2557,appCat.communication,88.57700000000001,2014-04-07,23:31:50.684
2558,appCat.communication,60.49100000000001,2014-04-10,10:37:46.042
2559,appCat.communication,61.633,2014-04-10,10:44:20.209
2560,appCat.communication,38.339,2014-04-10,11:20:25.926
2561,appCat.communication,4.016,2014-04-10,11:21:05.328
2562,appCat.communication,1.002,2014-04-10,11:21:12.374
2563,appCat.communication,59.806999999999995,2014-04-10,11:22:58.920
2564,appCat.communication,154.109,2014-04-10,11:26:30.868
2565,appCat.communication,18.155,2014-04-10,11:29:30.115
2566,appCat.communication,55.32899999999999,2014-04-10,11:30:29.552
2567,appCat.communication,33.247,2014-04-10,11:31:39.983
2568,appCat.communication,27.346999999999998,2014-04-11,20:34:30.654
2569,appCat.communication,11.064,2014-04-11,20:50:21.926
2570,appCat.communication,3.04,2014-04-11,21:22:12.161
2571,appCat.communication,41.21,2014-04-12,09:31:36.109
2572,appCat.communication,2.011,2014-04-12,09:32:20.335
2573,appCat.communication,66.387,2014-04-12,09:37:14.446
2574,appCat.communication,142.939,2014-04-12,09:54:49.043
2575,appCat.communication,14.102,2014-04-12,10:00:52.841
2576,appCat.communication,741.216,2014-04-12,10:12:56.661
2577,appCat.communication,100.43700000000001,2014-04-12,10:25:34.982
2578,appCat.communication,59.268,2014-04-12,12:51:12.871
2579,appCat.communication,60.301,2014-04-14,11:05:24.815
2580,appCat.communication,33.19,2014-04-14,11:09:51.049
2581,appCat.communication,119.146,2014-04-14,11:10:41.398
2582,appCat.communication,20.227,2014-04-14,11:15:22.450
2583,appCat.communication,102.604,2014-04-14,11:15:54.755
2584,appCat.communication,637.071,2014-04-14,11:19:24.980
2585,appCat.communication,6.051,2014-04-14,11:42:15.663
2586,appCat.communication,5.03,2014-04-14,11:42:25.743
2587,appCat.communication,457.472,2014-04-14,21:31:28.632
2588,appCat.communication,174.248,2014-04-14,21:39:08.163
2589,appCat.communication,151.701,2014-04-14,21:43:59.086
2590,appCat.communication,2.011,2014-04-14,21:47:23.227
2591,appCat.communication,218.132,2014-04-14,21:50:20.489
2592,appCat.communication,89.757,2014-04-16,12:21:26.091
2593,appCat.communication,22.099,2014-04-16,12:25:09.456
2594,appCat.communication,17.124000000000002,2014-04-16,12:48:56.381
2595,appCat.communication,24.092,2014-04-16,12:50:03.691
2596,appCat.communication,273.3,2014-04-16,16:42:51.865
2597,appCat.communication,46.354,2014-04-16,16:47:58.457
2598,appCat.communication,14.07,2014-04-16,19:12:28.934
2599,appCat.communication,19.097,2014-04-16,19:13:28.318
2600,appCat.communication,11.061,2014-04-16,19:14:26.694
2601,appCat.communication,207.942,2014-04-16,19:21:47.779
2602,appCat.communication,5.02,2014-04-16,19:36:38.673
2603,appCat.communication,124.678,2014-04-16,19:56:16.411
2604,appCat.communication,571.875,2014-04-16,19:59:02.589
2605,appCat.communication,197.91,2014-04-16,20:09:07.105
2606,appCat.communication,90.554,2014-04-16,20:20:09.673
2607,appCat.communication,5.012,2014-04-16,20:31:07.023
2608,appCat.communication,38.273,2014-04-16,20:36:30.170
2609,appCat.communication,3.028,2014-04-16,20:37:10.457
2610,appCat.communication,103.65100000000001,2014-04-17,08:51:10.854
2611,appCat.communication,95.79799999999999,2014-04-17,08:52:56.523
2612,appCat.communication,12.099,2014-04-17,08:54:36.372
2613,appCat.communication,9.058,2014-04-17,09:23:21.721
2614,appCat.communication,175.918,2014-04-17,09:35:01.085
2615,appCat.communication,29.153000000000002,2014-04-17,09:38:05.141
2616,appCat.communication,22.108,2014-04-17,09:39:05.460
2617,appCat.communication,41.295,2014-04-17,09:40:33.734
2618,appCat.communication,379.216,2014-04-17,09:42:04.388
2619,appCat.communication,6.057,2014-04-17,12:06:30.898
2620,appCat.communication,343.806,2014-04-17,12:06:47.740
2621,appCat.communication,2.012,2014-04-17,12:12:42.654
2622,appCat.communication,84.646,2014-04-17,12:27:23.796
2623,appCat.communication,8.513,2014-04-17,12:28:50.453
2624,appCat.communication,1.004,2014-04-17,12:31:59.709
2625,appCat.communication,34.222,2014-04-17,12:32:18.805
2626,appCat.communication,13.102,2014-04-17,12:40:48.982
2627,appCat.communication,63.945,2014-04-17,12:43:17.970
2628,appCat.communication,17.119,2014-04-17,13:55:43.779
2629,appCat.communication,3.0060000000000002,2014-04-17,14:14:59.740
2630,appCat.communication,6.034,2014-04-18,12:32:49.342
2631,appCat.communication,6.028,2014-04-18,13:05:47.194
2632,appCat.communication,86.439,2014-04-18,13:05:57.237
2633,appCat.communication,13.057,2014-04-18,13:43:55.392
2634,appCat.communication,5.015,2014-04-18,13:44:10.463
2635,appCat.communication,17.072,2014-04-18,13:44:20.532
2636,appCat.communication,208.239,2014-04-18,13:46:24.335
2637,appCat.communication,22.101,2014-04-18,13:57:10.411
2638,appCat.communication,15.068,2014-04-19,22:12:37.526
2639,appCat.communication,52.31399999999999,2014-04-21,09:28:49.901
2640,appCat.communication,5.032,2014-04-21,10:00:47.619
2641,appCat.communication,828.28,2014-04-21,22:09:26.433
2642,appCat.communication,92.25200000000001,2014-04-21,22:25:02.002
2643,appCat.communication,366.077,2014-04-21,22:36:28.759
2644,appCat.communication,47.111000000000004,2014-04-21,22:44:31.243
2645,appCat.communication,127.574,2014-04-21,22:47:40.382
2646,appCat.communication,208.22400000000002,2014-04-21,23:00:40.855
2647,appCat.communication,52.24,2014-04-21,23:07:00.815
2648,appCat.communication,5.033,2014-04-21,23:09:12.447
2649,appCat.communication,73.376,2014-04-23,16:39:50.858
2650,appCat.communication,129.516,2014-04-23,17:04:33.532
2651,appCat.communication,25.07,2014-04-23,17:07:26.411
2652,appCat.communication,4.029,2014-04-23,17:07:53.489
2653,appCat.communication,84.43700000000001,2014-04-24,14:45:03.380
2654,appCat.communication,8.024,2014-04-24,14:46:30.865
2655,appCat.communication,5.093999999999999,2014-04-24,14:47:28.341
2656,appCat.communication,75.469,2014-04-24,15:05:52.749
2657,appCat.communication,54.336999999999996,2014-04-24,15:13:27.430
2658,appCat.communication,255.19400000000002,2014-04-24,15:15:24.096
2659,appCat.communication,4.023,2014-04-24,15:20:53.253
2660,appCat.communication,17.099,2014-04-25,08:34:14.326
2661,appCat.communication,123.07799999999999,2014-04-26,10:35:00.450
2662,appCat.communication,49.306999999999995,2014-04-26,10:40:51.012
2663,appCat.communication,2.004,2014-04-26,10:55:38.862
2664,appCat.communication,28.094,2014-04-26,11:15:57.615
2665,appCat.communication,20.099,2014-04-26,11:33:29.503
2666,appCat.communication,14.155999999999999,2014-04-26,11:33:50.607
2667,appCat.communication,201.826,2014-04-27,11:34:10.569
2668,appCat.communication,7.019,2014-04-27,11:37:35.405
2669,appCat.communication,41.206,2014-04-27,11:37:53.463
2670,appCat.communication,61.193999999999996,2014-04-27,11:40:12.256
2671,appCat.communication,111.42200000000001,2014-04-27,11:41:20.509
2672,appCat.communication,3.008,2014-04-27,11:43:26.992
2673,appCat.communication,116.449,2014-04-27,11:45:16.220
2674,appCat.communication,972.373,2014-04-27,11:47:17.773
2675,appCat.communication,73.289,2014-04-27,12:04:14.252
2676,appCat.communication,107.41799999999999,2014-04-27,12:05:54.653
2677,appCat.communication,55.222,2014-04-27,12:07:49.099
2678,appCat.communication,21.046,2014-04-27,12:09:11.506
2679,appCat.communication,346.412,2014-04-27,12:09:48.615
2680,appCat.communication,132.67700000000002,2014-04-27,12:16:14.680
2681,appCat.communication,293.68,2014-04-27,12:19:40.349
2682,appCat.communication,160.048,2014-04-27,12:24:43.572
2683,appCat.communication,331.005,2014-04-27,12:27:40.832
2684,appCat.communication,109.64299999999999,2014-04-28,15:37:22.959
2685,appCat.communication,42.288000000000004,2014-04-28,15:40:55.325
2686,appCat.communication,1169.3310000000001,2014-04-28,20:40:44.801
2687,appCat.communication,465.659,2014-04-28,21:00:35.283
2688,appCat.communication,4.013,2014-04-28,21:08:25.982
2689,appCat.communication,119.728,2014-04-28,21:08:40.086
2690,appCat.communication,1102.888,2014-04-28,21:11:58.734
2691,appCat.communication,71.438,2014-04-28,21:31:57.671
2692,appCat.communication,124.697,2014-04-28,21:37:31.142
2693,appCat.communication,503.41900000000004,2014-04-29,19:47:43.177
2694,appCat.communication,40.2,2014-04-29,19:56:23.038
2695,appCat.communication,5.012,2014-05-03,16:50:22.750
2696,appCat.communication,21.183000000000003,2014-05-03,16:50:29.779
2697,appCat.communication,230.386,2014-05-03,16:52:40.486
2698,appCat.communication,55.648,2014-05-03,17:25:35.927
2699,appCat.communication,61.284,2014-05-06,14:57:39.286
2700,appCat.communication,2.017,2014-05-06,14:58:48.604
2701,appCat.communication,35.266,2014-05-06,14:59:13.763
2702,appCat.communication,4.038,2014-05-06,15:00:00.171
2703,appCat.communication,19.202,2014-05-06,15:00:07.255
2704,appCat.communication,35.153,2014-05-06,15:02:45.079
2705,appCat.communication,225.245,2014-05-06,15:04:22.688
2706,appCat.communication,328.9,2014-05-06,15:09:45.342
2707,appCat.communication,169.00900000000001,2014-05-06,15:15:33.448
2708,appCat.communication,115.71,2014-05-06,15:18:26.480
2709,appCat.communication,17.074,2014-05-06,15:20:24.198
2710,appCat.communication,41.31,2014-05-06,15:21:41.838
2711,appCat.communication,22.173000000000002,2014-05-06,15:22:59.358
2712,appCat.communication,62.292,2014-05-06,15:24:36.618
2713,appCat.communication,8.023,2014-05-06,15:37:41.354
2714,appCat.communication,8.065,2014-05-06,23:48:33.742
2715,appCat.entertainment,5.019,2014-03-18,11:44:20.457
2716,appCat.entertainment,414.577,2014-04-12,13:12:31.849
2717,appCat.entertainment,14.085,2014-04-18,13:08:56.319
2718,appCat.entertainment,2.031,2014-04-18,13:09:26.684
2719,appCat.entertainment,151.406,2014-04-18,13:11:19.644
2720,appCat.entertainment,196.582,2014-04-18,13:14:01.190
2721,appCat.entertainment,39.181,2014-04-24,15:14:41.890
2722,appCat.entertainment,69.556,2014-05-06,15:25:45.963
2723,appCat.entertainment,602.524,2014-05-06,15:27:38.828
2724,appCat.finance,10.036,2014-04-28,15:39:16.641
2725,appCat.finance,11.039000000000001,2014-04-28,15:39:26.681
2726,appCat.finance,75.574,2014-04-28,15:39:37.726
2727,appCat.office,45.18600000000001,2014-03-18,11:34:24.313
2728,appCat.office,3.01,2014-03-21,21:02:10.378
2729,appCat.office,21.464000000000002,2014-03-24,10:04:27.328
2730,appCat.office,9.039,2014-03-29,15:05:32.279
2731,appCat.office,9.064,2014-04-02,20:31:32.713
2732,appCat.office,4.0280000000000005,2014-04-14,11:44:07.177
2733,appCat.office,133.813,2014-04-14,11:44:12.220
2734,appCat.office,5.04,2014-04-14,11:46:29.056
2735,appCat.office,15.13,2014-04-14,11:47:06.381
2736,appCat.office,10.038,2014-04-17,12:38:41.107
2737,appCat.office,2.005,2014-04-18,13:08:54.303
2738,appCat.office,2.003,2014-04-18,13:11:17.638
2739,appCat.office,10.123,2014-04-18,13:13:51.059
2740,appCat.office,215.33599999999998,2014-04-18,13:17:19.855
2741,appCat.office,60.08,2014-04-18,13:24:25.762
2742,appCat.office,36.663000000000004,2014-04-18,13:27:14.318
2743,appCat.office,66.274,2014-04-21,09:19:32.378
2744,appCat.office,6.026,2014-04-21,09:28:43.874
2745,appCat.office,59.883,2014-04-21,09:29:42.226
2746,appCat.office,30.199,2014-04-21,10:00:14.411
2747,appCat.office,28.243000000000002,2014-04-23,17:13:55.401
2748,appCat.other,172.52700000000002,2014-03-14,11:15:15.670
2749,appCat.other,54.256,2014-03-18,12:18:59.888
2750,appCat.other,7.064,2014-03-21,14:55:39.348
2751,appCat.other,7.053,2014-03-21,21:14:55.664
2752,appCat.other,22.17,2014-03-22,14:57:57.832
2753,appCat.other,10.102,2014-03-23,18:35:24.256
2754,appCat.other,8.046,2014-03-24,15:13:02.625
2755,appCat.other,13.027999999999999,2014-03-26,14:26:29.924
2756,appCat.other,11.07,2014-03-26,15:05:24.378
2757,appCat.other,8.046,2014-03-26,18:09:22.286
2758,appCat.other,293.74,2014-03-26,22:41:06.342
2759,appCat.other,29.11,2014-03-26,22:46:22.210
2760,appCat.other,31.15,2014-03-26,22:47:18.503
2761,appCat.other,10.032,2014-03-26,22:51:52.865
2762,appCat.other,7.021,2014-03-28,09:19:18.207
2763,appCat.other,10.032,2014-03-29,15:05:16.224
2764,appCat.other,8.031,2014-04-02,13:07:05.592
2765,appCat.other,8.119,2014-04-07,12:09:37.426
2766,appCat.other,10.079,2014-04-07,23:31:38.594
2767,appCat.other,11.077,2014-04-11,21:14:47.141
2768,appCat.other,6.016,2014-04-14,21:25:42.318
2769,appCat.other,5.033,2014-04-16,12:21:18.030
2770,appCat.other,32.243,2014-04-16,19:12:43.019
2771,appCat.other,96.471,2014-04-17,08:49:33.368
2772,appCat.other,6.081,2014-04-17,09:23:13.631
2773,appCat.other,11.097999999999999,2014-04-17,12:12:31.553
2774,appCat.other,10.049,2014-04-18,12:32:37.267
2775,appCat.other,596.714,2014-04-19,21:50:06.377
2776,appCat.other,78.439,2014-04-19,22:05:00.187
2777,appCat.other,84.488,2014-04-19,22:11:11.020
2778,appCat.other,5.029,2014-04-19,22:19:59.539
2779,appCat.other,60.178999999999995,2014-04-21,22:23:16.719
2780,appCat.other,286.83099999999996,2014-04-21,22:26:36.285
2781,appCat.other,273.947,2014-04-21,22:31:48.752
2782,appCat.other,3.0069999999999997,2014-04-21,22:36:24.746
2783,appCat.other,114.369,2014-04-21,22:42:36.871
2784,appCat.other,22.256999999999998,2014-04-21,22:45:18.355
2785,appCat.other,3.01,2014-04-21,22:45:42.628
2786,appCat.other,111.695,2014-04-21,22:45:46.678
2787,appCat.other,139.509,2014-04-21,22:49:47.957
2788,appCat.other,64.693,2014-04-21,22:52:39.729
2789,appCat.other,401.95099999999996,2014-04-21,22:53:58.903
2790,appCat.other,76.37,2014-04-21,23:07:53.056
2791,appCat.other,16.107,2014-04-21,23:09:47.677
2792,appCat.other,41.228,2014-04-23,17:06:44.052
2793,appCat.other,78.813,2014-04-24,14:43:42.561
2794,appCat.other,78.533,2014-04-24,14:50:16.323
2795,appCat.other,59.358000000000004,2014-04-24,14:59:47.829
2796,appCat.other,5.02,2014-04-24,15:01:10.335
2797,appCat.other,32.172,2014-04-24,15:05:20.575
2798,appCat.other,2.0140000000000002,2014-04-24,15:07:08.230
2799,appCat.other,56.281000000000006,2014-04-26,11:16:25.713
2800,appCat.other,2.016,2014-04-26,11:17:23.112
2801,appCat.other,26.256999999999998,2014-04-26,11:34:05.769
2802,appCat.other,9.068999999999999,2014-04-27,12:27:28.747
2803,appCat.other,7.024,2014-04-28,15:35:36.436
2804,appCat.other,21.139,2014-04-28,21:00:14.142
2805,appCat.other,71.43,2014-04-30,23:39:31.546
2806,appCat.other,134.653,2014-04-30,23:50:47.107
2807,appCat.other,15.069,2014-05-03,16:52:19.313
2808,appCat.social,49.613,2014-03-29,01:03:42.657
2809,appCat.social,155.97899999999998,2014-03-30,00:40:51.286
2810,appCat.social,14.120999999999999,2014-04-02,13:16:09.697
2811,appCat.social,189.013,2014-04-04,13:31:16.711
2812,appCat.social,47.184,2014-04-04,23:23:50.253
2813,appCat.social,427.776,2014-04-11,21:15:04.384
2814,appCat.social,106.21799999999999,2014-04-14,21:47:27.246
2815,appCat.social,3.013,2014-04-14,21:50:06.512
2816,appCat.social,3.0210000000000004,2014-04-17,12:41:07.115
2817,appCat.social,60.339,2014-04-17,14:48:32.566
2818,appCat.social,170.72400000000002,2014-04-21,23:04:10.091
2819,appCat.social,12.082,2014-04-24,15:14:24.775
2820,appCat.social,14.115,2014-05-03,17:26:32.585
2821,appCat.social,21.101,2014-05-06,14:58:51.625
2822,appCat.social,9.056000000000001,2014-05-06,14:59:50.065
2823,appCat.social,25.209,2014-05-06,15:03:56.470
2824,appCat.travel,31.162,2014-03-18,11:35:21.565
2825,appCat.travel,63.39,2014-03-18,22:49:01.055
2826,appCat.travel,62.299,2014-03-26,18:21:26.167
2827,appCat.travel,4.021,2014-04-14,21:25:49.338
2828,appCat.travel,87.65100000000001,2014-04-14,21:25:54.405
2829,appCat.travel,103.208,2014-04-14,21:27:24.076
2830,appCat.travel,103.633,2014-04-18,13:44:38.631
2831,appCat.travel,23.103,2014-05-06,14:49:59.447
2832,appCat.unknown,23.129,2014-04-16,19:55:46.209
2833,appCat.utilities,17.082,2014-03-18,11:33:40.970
2834,appCat.utilities,20.067999999999998,2014-03-28,09:32:55.562
2835,appCat.utilities,21.12,2014-03-28,09:33:15.634
2836,appCat.utilities,7.041,2014-03-28,09:33:36.757
