,variable,value,date,times
1478,screen,5.30599999427795,2014-04-15,19:07:35.704
1479,screen,33.4189999103546,2014-04-15,19:09:48.746
1480,screen,5.1740000247955305,2014-04-15,19:18:26.846
1481,screen,5.266000032424929,2014-04-15,19:22:15.822
1482,screen,5.8849999904632595,2014-04-15,19:24:11.868
1483,screen,5.17799997329712,2014-04-15,19:25:06.851
1484,screen,5.58500003814697,2014-04-15,19:25:55.750
1485,screen,13.2909998893738,2014-04-15,19:27:00.157
1486,screen,5.13600015640259,2014-04-15,19:29:32.852
1487,screen,2.13299989700317,2014-04-15,19:35:24.226
1488,screen,6.025000095367429,2014-04-16,09:55:40.088
1489,screen,5.2730000019073495,2014-04-16,09:56:25.377
1490,screen,32.2450001239777,2014-04-17,16:44:08.894
1491,screen,5.18700003623962,2014-04-17,16:51:25.851
1492,screen,5.20300006866455,2014-04-17,16:53:50.822
1493,screen,5.07800006866455,2014-04-17,17:00:30.947
1494,screen,45.23799991607671,2014-04-17,17:00:36.792
1495,screen,5.20199990272522,2014-04-17,17:04:52.831
1496,screen,5.15399980545044,2014-04-17,17:11:00.321
1497,screen,5.2469999790191695,2014-04-17,17:14:03.842
1498,screen,35.045000076293896,2014-04-17,17:17:13.812
1499,screen,36.0369999408722,2014-04-17,17:18:56.769
1500,screen,5.21499991416931,2014-04-17,17:20:43.875
1501,screen,2.3949999809265097,2014-04-17,17:26:05.789
1502,screen,63.2109999656677,2014-04-17,17:28:15.709
1503,screen,125.73699998855601,2014-04-17,17:29:19.677
1504,screen,94.5699999332428,2014-04-17,17:31:35.743
1505,screen,13.6150000095367,2014-04-17,17:35:11.562
1506,screen,32.481999874115,2014-04-17,21:46:15.884
1507,screen,20.0420000553131,2014-04-17,21:47:53.720
1508,screen,267.183000087738,2014-04-17,21:49:10.832
1509,screen,5.17900013923645,2014-04-17,22:01:07.842
1510,screen,587.904000043869,2014-04-17,22:05:14.921
1511,screen,75.03900003433229,2014-04-17,22:16:27.963
1512,screen,75.7090001106262,2014-04-17,22:29:25.907
1513,screen,5.12299990653992,2014-04-17,22:46:02.920
1514,screen,5.477999925613401,2014-04-17,22:49:39.723
1515,screen,4.31900000572205,2014-04-17,22:50:20.729
1516,screen,111.631000041962,2014-04-17,23:10:07.897
1517,screen,30.029000043869,2014-04-17,23:30:10.358
1518,screen,4.42700004577637,2014-04-18,06:49:27.921
1519,screen,5.146999835968019,2014-04-18,22:09:52.897
1520,screen,5.117000102996831,2014-04-18,22:11:03.908
1521,screen,5.18099999427795,2014-04-18,22:21:12.693
1522,screen,5.102999925613401,2014-04-18,22:25:24.970
1523,screen,5.236000061035161,2014-04-18,22:28:38.809
1524,screen,11.800999879837,2014-04-18,22:29:10.923
1525,screen,51.5349998474121,2014-04-18,22:43:45.045
1526,screen,5.30899977684021,2014-04-19,19:06:35.163
1527,screen,5.29200005531311,2014-04-19,19:07:37.750
1528,screen,5.27699995040894,2014-04-19,19:08:33.250
1529,screen,33.9599997997284,2014-04-19,19:11:06.344
1530,screen,2.7260000705719,2014-04-19,19:12:06.296
1531,screen,5.2540001869201705,2014-04-19,19:13:37.668
1532,screen,5.22500014305115,2014-04-19,19:15:42.852
1533,screen,23.354000091552702,2014-04-19,19:17:19.562
1534,screen,5.19000005722046,2014-04-19,19:18:47.368
1535,screen,22.2009999752045,2014-04-19,19:20:53.937
1536,screen,48.7980000972748,2014-04-19,19:23:26.257
1537,screen,47.6169998645782,2014-04-19,19:25:32.243
1538,screen,51.6959998607635,2014-04-19,19:26:20.499
1539,screen,11.2320001125336,2014-04-19,19:27:36.569
1540,screen,5.45500016212463,2014-04-19,19:28:26.974
1541,screen,72.8499999046326,2014-04-19,19:28:45.538
1542,screen,5.233999967575071,2014-04-19,19:31:08.592
1543,screen,51.9070000648499,2014-04-19,19:32:53.144
1544,screen,5.2590000629425,2014-04-19,19:34:13.286
1545,screen,25.282999992370602,2014-04-19,19:34:42.236
1546,screen,41.8550000190735,2014-04-19,19:35:29.743
1547,screen,104.75200009346001,2014-04-19,19:37:39.325
1548,screen,30.098999977111802,2014-04-19,19:39:25.407
1549,screen,23.558000087737998,2014-04-19,19:40:38.894
1550,screen,128.141000032425,2014-04-19,19:42:26.490
1551,screen,57.8929998874664,2014-04-19,19:44:49.016
1552,screen,4.67899990081787,2014-04-19,19:46:34.717
1553,screen,54.468000173568704,2014-04-19,19:46:49.944
1554,screen,6.4309999942779505,2014-04-19,19:50:14.421
1555,screen,74.7990000247955,2014-04-19,19:51:16.739
1556,screen,128.457000017166,2014-04-19,19:53:11.055
1557,screen,82.1149997711182,2014-04-19,19:55:30.982
1558,screen,5.220999956130981,2014-04-19,19:57:01.013
1559,screen,5.27899980545044,2014-04-19,19:57:18.094
1560,screen,73.0350000858307,2014-04-19,19:57:26.957
1561,screen,81.8940000534058,2014-04-19,19:58:45.717
1562,screen,45.177000045776396,2014-04-19,20:00:43.796
1563,screen,5.2590000629425,2014-04-19,20:01:50.885
1564,screen,67.0739998817444,2014-04-19,20:02:56.242
1565,screen,283.553000211716,2014-04-19,20:05:30.017
1566,screen,35.710000038147,2014-04-19,20:10:24.450
1567,screen,19.1189999580383,2014-04-19,20:11:22.209
1568,screen,74.76699995994571,2014-04-19,20:12:59.743
1569,screen,5.28500008583069,2014-04-19,20:14:32.951
1570,screen,5.25200009346008,2014-04-19,20:14:50.474
1571,screen,5.374000072479251,2014-04-19,20:15:27.158
1572,screen,5.25200009346008,2014-04-19,20:16:07.651
1573,screen,5.2599999904632595,2014-04-19,20:16:34.305
1574,screen,34.3100001811981,2014-04-19,20:17:29.770
1575,screen,79.5279998779297,2014-04-19,20:18:15.421
1576,screen,5.25500011444092,2014-04-19,20:20:05.836
1577,screen,5.3850002288818395,2014-04-19,20:20:27.642
1578,screen,5.286999940872191,2014-04-19,20:20:49.575
1579,screen,5.31500005722046,2014-04-19,20:21:10.542
1580,screen,5.30400013923645,2014-04-19,20:21:52.835
1581,screen,35.0679998397827,2014-04-19,20:22:23.068
1582,screen,29.973999977111802,2014-04-19,20:23:01.000
1583,screen,5.21200013160706,2014-04-19,20:23:57.724
1584,screen,31.385999917983998,2014-04-19,20:25:16.404
1585,screen,85.40799999237059,2014-04-19,20:26:56.385
1586,screen,60.136000156402595,2014-04-19,20:29:26.178
1587,screen,67.8020000457764,2014-04-19,20:31:03.040
1588,screen,33.5900001525879,2014-04-19,20:32:38.161
1589,screen,31.906999826431303,2014-04-19,20:33:56.778
1590,screen,26.266999959945696,2014-04-19,20:34:50.486
1591,screen,5.3199999332428,2014-04-19,20:35:18.532
1592,screen,5.34799981117249,2014-04-19,20:36:11.443
1593,screen,91.37199997901921,2014-04-19,20:37:06.595
1594,screen,81.32100009918209,2014-04-19,20:38:51.759
1595,screen,5.17899990081787,2014-04-19,20:42:21.910
1596,screen,209.167000055313,2014-04-19,20:44:20.871
1597,screen,5.2350001335144,2014-04-19,20:49:52.750
1598,screen,7.04500007629395,2014-04-20,10:36:39.746
1599,screen,6.61300015449524,2014-04-20,10:39:21.846
1600,screen,9.247999906539919,2014-04-20,10:40:10.946
1601,screen,29.083999872207603,2014-04-20,10:40:23.947
1602,screen,38.295000076293896,2014-04-20,10:54:42.536
1603,screen,8.122999906539919,2014-04-20,10:56:00.006
1604,screen,5.19099998474121,2014-04-20,11:05:52.756
1605,screen,5.205000162124629,2014-04-20,11:08:13.049
1606,screen,5.37100005149841,2014-04-20,11:16:34.155
1607,screen,5.236000061035161,2014-04-20,11:29:45.223
1608,screen,5.25399994850159,2014-04-20,11:34:12.003
1609,screen,18.0520000457764,2014-04-20,11:52:42.325
1610,screen,0.118000030517578,2014-04-20,11:53:00.497
1611,screen,3.21500015258789,2014-04-20,11:53:00.688
1612,screen,58.80700016021729,2014-04-20,11:54:51.165
1613,screen,5.2400000095367405,2014-04-20,11:56:43.226
1614,screen,5.21399998664856,2014-04-20,11:57:33.911
1615,screen,7.21900010108948,2014-04-20,11:58:20.767
1616,screen,5.16599988937378,2014-04-20,12:00:43.982
1617,screen,30.0239999294281,2014-04-20,12:01:04.723
1618,screen,5.11299991607666,2014-04-20,12:01:47.216
1619,screen,5.08399987220764,2014-04-20,12:12:28.720
1620,screen,5.33500003814697,2014-04-20,12:13:59.009
1621,screen,5.1880002021789595,2014-04-20,12:15:29.665
1622,screen,5.16599988937378,2014-04-20,12:28:12.976
1623,screen,5.22000002861023,2014-04-20,12:30:18.283
1624,screen,5.07299995422363,2014-04-20,12:39:32.717
1625,screen,5.095999956130981,2014-04-20,12:46:31.648
1626,screen,5.19299983978271,2014-04-20,12:48:05.880
1627,screen,5.18900012969971,2014-04-20,12:51:19.967
1628,screen,5.22599983215332,2014-04-20,13:02:55.992
1629,screen,1.05700016021729,2014-04-20,13:10:09.589
1630,screen,5.15000009536743,2014-04-20,13:12:46.553
1631,screen,5.25399994850159,2014-04-20,13:13:19.795
1632,screen,1.3180000782012902,2014-04-20,13:14:08.789
1633,screen,8.50100016593933,2014-04-20,13:14:20.839
1634,screen,46.68299984931949,2014-04-20,16:38:45.387
1635,screen,26.411000013351398,2014-04-20,17:01:50.125
1636,screen,21.168999910354604,2014-04-20,17:28:50.901
1637,screen,3.70000004768372,2014-04-20,18:40:51.013
1638,screen,3.88700008392334,2014-04-20,18:48:58.881
1639,screen,40.981999874115,2014-04-20,18:50:55.242
1640,screen,5.144999980926509,2014-04-20,18:51:38.861
1641,screen,5.29399991035461,2014-04-20,18:52:33.719
1642,screen,28.5139999389648,2014-04-20,18:52:45.286
1643,screen,70.8980000019073,2014-04-20,19:09:12.444
1644,screen,41.4249999523163,2014-04-20,19:11:20.552
1645,screen,54.8880000114441,2014-04-20,19:12:46.306
1646,screen,35.346999883651705,2014-04-20,19:13:47.690
1647,screen,5.1340000629425,2014-04-20,19:16:02.405
1648,screen,14.315999984741199,2014-04-20,19:16:09.410
1649,screen,4.125,2014-04-20,19:34:18.016
1650,screen,9.65899991989136,2014-04-20,19:34:48.140
1651,screen,5.16700005531311,2014-04-20,19:34:58.664
1652,screen,24.1010000705719,2014-04-21,10:51:23.842
1653,screen,5.1740000247955305,2014-04-21,10:55:15.819
1654,screen,5.20900011062622,2014-04-21,11:06:12.279
1655,screen,5.19799995422363,2014-04-21,11:10:26.095
1656,screen,34.011999845504796,2014-04-21,11:13:35.759
1657,screen,5.18600010871887,2014-04-21,11:15:51.796
1658,screen,32.8810000419617,2014-04-21,11:22:34.878
1659,screen,5.11699986457825,2014-04-21,11:26:23.377
1660,screen,5.27700018882751,2014-04-21,11:26:49.704
1661,screen,5.21900010108948,2014-04-21,11:28:13.746
1662,screen,114.83200001716601,2014-04-21,14:43:33.000
1663,screen,121.561000108719,2014-04-21,14:45:29.378
1664,screen,5.05299997329712,2014-04-21,14:58:48.999
1665,screen,9.482000112533571,2014-04-21,15:05:51.032
1666,screen,30.3220000267029,2014-04-21,15:17:58.881
1667,screen,1.9349999427795401,2014-04-21,15:20:57.051
1668,screen,48.60800004005429,2014-04-21,15:22:27.805
1669,screen,5.15200018882751,2014-04-21,22:21:19.392
1670,screen,5.20799994468689,2014-04-21,22:23:46.854
1671,screen,5.2759997844696,2014-04-21,22:27:42.765
1672,screen,5.2400000095367405,2014-04-21,22:29:45.848
1673,screen,3.99100017547607,2014-04-21,22:32:11.846
1674,screen,85.65900015830991,2014-04-21,22:34:22.799
1675,screen,33.1209998130798,2014-04-21,22:48:15.772
1676,screen,20.1779999732971,2014-04-21,22:51:14.312
1677,screen,5.24300003051758,2014-04-21,22:53:17.796
1678,screen,27.279000043869,2014-04-21,22:59:03.861
1679,screen,31.7250001430511,2014-04-21,22:59:50.756
1680,screen,32.3990001678467,2014-04-21,23:04:57.102
1681,screen,55.5149998664856,2014-04-23,06:43:19.742
1682,screen,54.6380000114441,2014-04-23,06:44:46.210
1683,screen,22.8099999427795,2014-04-23,08:14:15.407
1684,screen,16.6630001068115,2014-04-23,08:20:35.661
1685,screen,5.19400000572205,2014-04-23,08:44:44.512
1686,screen,2.37899994850159,2014-04-23,08:52:43.986
1687,screen,8.08500003814697,2014-04-23,08:54:23.335
1688,screen,28.665999889373804,2014-04-23,08:54:32.298
1689,screen,5.34500002861023,2014-04-23,09:00:32.723
1690,screen,5.2730000019073495,2014-04-23,09:00:41.799
1691,screen,5.17199993133545,2014-04-23,09:01:09.875
1692,screen,1.14499998092651,2014-04-23,09:01:52.686
1693,screen,5.39500021934509,2014-04-23,09:02:10.915
1694,screen,1.72999978065491,2014-04-23,09:06:06.834
1695,screen,1.5829999446868899,2014-04-23,09:12:28.772
1696,screen,11.306999921798699,2014-04-23,09:13:21.891
1697,screen,83.78900003433229,2014-04-23,09:13:33.792
1698,screen,3.26799988746643,2014-04-23,09:14:57.700
1699,screen,5.215999841690059,2014-04-24,08:39:19.755
1700,screen,17.702000141143802,2014-04-24,08:43:40.790
1701,screen,85.9449999332428,2014-04-24,08:55:07.967
1702,screen,224.97399997711202,2014-04-24,09:23:11.825
1703,screen,174.92499995231603,2014-04-24,09:28:21.769
1704,screen,5.230000019073491,2014-04-24,09:31:23.782
1705,screen,6.75200009346008,2014-04-24,18:12:45.303
1706,screen,3.0940001010894798,2014-04-24,18:14:17.948
1707,screen,35.8800001144409,2014-04-24,18:14:46.085
1708,screen,5.269999980926509,2014-04-24,18:18:15.782
1709,screen,5.282000064849849,2014-04-24,18:21:53.782
1710,screen,96.2860000133514,2014-04-24,18:22:46.181
1711,screen,5.3600001335144,2014-04-24,18:24:34.915
1712,screen,5.381999969482419,2014-04-24,18:25:53.763
1713,screen,5.300999879837041,2014-04-24,18:26:13.874
1714,screen,61.885999917984,2014-04-24,18:26:31.815
1715,screen,5.09999990463257,2014-04-24,18:27:48.921
1716,screen,5.20600008964539,2014-04-24,18:28:10.730
1717,screen,2.31599998474121,2014-04-24,18:30:12.854
1718,screen,19.0720000267029,2014-04-24,18:30:45.739
1719,screen,2.09600019454956,2014-04-24,18:31:37.487
1720,screen,59.3619999885559,2014-04-24,18:32:54.776
1721,screen,58.7410001754761,2014-04-24,18:34:56.813
1722,screen,5.223999977111821,2014-04-24,18:35:56.361
1723,screen,2.71400022506714,2014-04-24,18:36:25.698
1724,screen,5.13300013542175,2014-04-24,18:37:04.947
1725,screen,5.16000008583069,2014-04-24,18:37:27.809
1726,screen,6.007000207901,2014-04-24,18:41:15.790
1727,screen,10.1800000667572,2014-04-24,18:41:27.766
1728,screen,164.810000181198,2014-04-24,18:42:03.790
1729,screen,5.23099994659424,2014-04-24,18:45:08.048
1730,screen,224.96099996566798,2014-04-24,18:45:42.796
1731,screen,145.077000141144,2014-04-24,18:49:48.823
1732,screen,5.282000064849849,2014-04-24,18:52:14.657
1733,screen,2.3899998664856,2014-04-24,23:50:23.857
1734,screen,30.2579998970032,2014-04-25,00:17:44.117
1735,screen,4.483999967575071,2014-04-25,00:27:59.016
1736,screen,4.78199982643127,2014-04-25,00:35:55.861
1737,screen,4.8980000019073495,2014-04-25,00:36:13.855
1738,screen,28.7890000343323,2014-04-25,00:36:33.168
1739,screen,106.19000005722,2014-04-25,00:37:06.621
1740,screen,5.2400000095367405,2014-04-25,17:34:21.756
1741,screen,100.02799987793001,2014-04-25,17:45:01.683
1742,screen,10.3270001411438,2014-04-25,17:47:16.799
1743,screen,5.29500007629395,2014-04-25,17:47:49.236
1744,screen,5.3320000171661395,2014-04-25,17:48:04.595
1745,screen,11.431999921798699,2014-04-25,17:48:24.538
1746,screen,5.28500008583069,2014-04-25,17:49:50.059
1747,screen,5.32000017166138,2014-04-25,17:51:05.365
1748,screen,5.2960000038147,2014-04-25,17:51:23.651
1749,screen,36.2829999923706,2014-04-25,18:09:47.711
1750,screen,5.25499987602234,2014-04-25,18:11:38.644
1751,screen,111.069000005722,2014-04-25,18:11:49.496
1752,screen,5.0759999752044695,2014-04-25,18:15:05.486
1753,screen,5.1930000782012895,2014-04-25,18:15:12.299
1754,screen,84.7720000743866,2014-04-25,18:17:06.914
1755,screen,8.950000047683721,2014-04-25,21:20:44.368
1756,screen,5.2039999961853,2014-04-25,21:20:53.836
1757,screen,19.3659999370575,2014-04-25,21:28:08.980
1758,screen,8.31299996376038,2014-04-25,21:28:28.729
1759,screen,5.31700015068054,2014-04-25,21:29:00.233
1760,screen,2.92400002479553,2014-04-25,21:29:14.322
1761,screen,6.13899993896484,2014-04-25,21:29:56.746
1762,screen,3.0010001659393297,2014-04-25,21:30:14.714
1763,screen,7.45900011062622,2014-04-25,21:31:54.839
1764,screen,3.78699994087219,2014-04-25,21:32:04.753
1765,screen,1.76900005340576,2014-04-25,21:33:41.885
1766,screen,26.4479999542236,2014-04-25,21:38:32.216
1767,screen,28.036000013351398,2014-04-25,21:39:55.016
1768,screen,4.029000043869019,2014-04-26,02:30:19.823
1769,screen,27.520999908447298,2014-04-26,02:37:14.851
1770,screen,5.2189998626709,2014-04-26,02:37:46.788
1771,screen,4.05999994277954,2014-04-26,02:38:43.795
1772,screen,687.775000095367,2014-04-26,02:42:34.825
1773,screen,6.852999925613401,2014-04-26,02:54:03.358
1774,screen,218.773000001907,2014-04-26,02:58:22.844
1775,screen,71.9849998950958,2014-04-26,03:08:02.092
1776,screen,6.79499983787537,2014-04-26,03:11:34.726
1777,screen,5.20299983024597,2014-04-26,18:48:11.680
1778,screen,49.4760000705719,2014-04-26,20:50:53.957
1779,screen,15.697999954223599,2014-04-26,20:52:34.319
1780,screen,25.5249998569489,2014-04-26,20:54:32.127
1781,screen,5.27700018882751,2014-04-26,20:55:07.530
1782,screen,12.7660000324249,2014-04-26,21:00:20.776
1783,screen,5.233999967575071,2014-04-26,21:05:52.440
1784,screen,11.039999961853,2014-04-26,21:15:20.684
1785,screen,5.2540001869201705,2014-04-26,21:18:46.267
1786,screen,5.16499996185303,2014-04-26,21:23:36.973
1787,screen,5.24300003051758,2014-04-26,21:24:02.135
1788,screen,6.32699990272522,2014-04-26,21:25:11.125
1789,screen,5.15599989891052,2014-04-26,21:42:17.753
1790,screen,100.23900008201599,2014-04-26,23:53:40.569
1791,screen,966.9079999923711,2014-04-27,00:02:37.240
1792,screen,2.95799994468689,2014-04-27,07:49:48.861
1793,screen,5.2759997844696,2014-04-27,07:57:00.798
1794,screen,5.27100014686584,2014-04-27,07:57:44.727
1795,screen,5.2739999294281,2014-04-27,08:19:34.789
1796,screen,5.1740000247955305,2014-04-27,08:21:52.858
1797,screen,5.28900003433228,2014-04-27,08:27:56.868
1798,screen,5.19099998474121,2014-04-27,08:29:16.864
1799,screen,5.82100009918213,2014-04-27,08:30:23.783
1800,screen,5.257000207901,2014-04-27,08:34:31.744
1801,screen,5.30200004577637,2014-04-27,08:39:46.749
1802,screen,5.23799991607666,2014-04-27,08:44:01.821
1803,screen,68.9460000991821,2014-04-27,09:06:08.901
1804,screen,5.22000002861023,2014-04-27,09:07:22.799
1805,screen,5.1679999828338605,2014-04-27,09:13:00.246
1806,screen,5.50100016593933,2014-04-27,09:13:58.832
1807,screen,5.31500005722046,2014-04-27,09:43:10.289
1808,screen,5.24900007247925,2014-04-27,09:46:20.799
1809,screen,35.388999938964794,2014-04-27,09:46:27.674
1810,screen,6.403000116348269,2014-04-27,09:48:31.792
1811,screen,24.374000072479202,2014-04-27,12:56:02.651
1812,screen,31.925999879836997,2014-04-27,13:06:01.687
1813,screen,5.27099990844727,2014-04-27,13:06:42.683
1814,screen,5.16499996185303,2014-04-27,13:08:27.371
1815,screen,91.5480000972748,2014-04-27,13:08:41.119
1816,screen,5.24399995803833,2014-04-27,13:12:14.243
1817,screen,5.23099994659424,2014-04-27,13:13:16.834
1818,screen,5.230000019073491,2014-04-27,13:16:54.494
1819,screen,5.19099998474121,2014-04-27,13:20:36.637
1820,screen,5.18600010871887,2014-04-27,13:21:47.533
1821,screen,5.044000148773191,2014-04-27,13:23:53.013
1822,screen,3.0539999008178698,2014-04-27,13:24:56.269
1823,screen,13.6170001029968,2014-04-27,13:26:47.744
1824,screen,5.29500007629395,2014-04-27,13:27:12.734
1825,screen,5.3180000782012895,2014-04-27,13:27:24.677
1826,screen,5.25499987602234,2014-04-27,20:04:14.443
1827,screen,5.77799987792969,2014-04-27,20:08:28.808
1828,screen,5.24799990653992,2014-04-27,20:17:33.825
1829,screen,5.09799981117249,2014-04-27,20:29:29.979
1830,screen,5.282000064849849,2014-04-27,20:35:38.865
1831,screen,5.43199992179871,2014-04-27,20:49:31.858
1832,screen,5.7480001449585,2014-04-27,20:52:54.901
1833,screen,5.30599999427795,2014-04-27,20:54:20.818
1834,screen,6.285000085830691,2014-04-27,20:59:07.993
1835,screen,74.75300002098079,2014-04-27,20:59:15.717
1836,screen,365.62399983406095,2014-04-28,07:16:20.979
1837,screen,653.217000007629,2014-04-28,07:45:01.888
1838,screen,60.7109999656677,2014-04-28,08:06:58.936
