,variable,value,date,times
2535,appCat.builtin,7.382000000000001,2014-04-04,23:21:34.434
2536,appCat.builtin,1.8519999999999999,2014-04-04,23:23:08.940
2537,appCat.builtin,4.052,2014-04-04,23:23:13.742
2538,appCat.builtin,4.587,2014-04-04,23:23:48.908
2539,appCat.builtin,4.029,2014-04-04,23:24:49.460
2540,appCat.builtin,11.079,2014-04-04,23:27:17.536
2541,appCat.builtin,5.04,2014-04-04,23:28:40.687
2542,appCat.builtin,4.0169999999999995,2014-04-04,23:28:45.730
2543,appCat.builtin,3.141,2014-04-04,23:28:49.747
2544,appCat.builtin,0.718,2014-04-04,23:28:54.849
2545,appCat.builtin,14.139000000000001,2014-04-04,23:33:27.819
2546,appCat.builtin,9.027999999999999,2014-04-04,23:33:41.960
2547,appCat.builtin,2.0269999999999997,2014-04-04,23:33:50.989
2548,appCat.builtin,1.026,2014-04-04,23:34:07.092
2549,appCat.builtin,84.454,2014-04-04,23:34:08.122
2550,appCat.builtin,6.019,2014-04-04,23:35:32.584
2551,appCat.builtin,7.029,2014-04-04,23:37:21.283
2552,appCat.builtin,3.6839999999999997,2014-04-05,00:11:21.658
2553,appCat.builtin,1.1540000000000001,2014-04-05,00:16:21.891
2554,appCat.builtin,19.596,2014-04-05,05:59:43.823
2555,appCat.builtin,5.141,2014-04-05,12:18:35.193
2556,appCat.builtin,3.0210000000000004,2014-04-05,12:18:46.369
2557,appCat.builtin,3.017,2014-04-05,12:19:25.802
2558,appCat.builtin,3.915,2014-04-05,12:19:48.987
2559,appCat.builtin,9.059,2014-04-05,12:25:04.071
2560,appCat.builtin,3.015,2014-04-05,23:52:40.934
2561,appCat.builtin,16.134,2014-04-05,23:52:43.950
2562,appCat.builtin,7.021,2014-04-05,23:53:00.088
2563,appCat.builtin,2.032,2014-04-05,23:53:25.326
2564,appCat.builtin,19.184,2014-04-05,23:53:27.361
2565,appCat.builtin,3.037,2014-04-05,23:53:46.576
2566,appCat.builtin,1.8519999999999999,2014-04-06,09:15:02.776
2567,appCat.builtin,2.009,2014-04-06,09:15:21.601
2568,appCat.builtin,5.037,2014-04-06,09:19:59.753
2569,appCat.builtin,9.074,2014-04-06,09:20:12.861
2570,appCat.builtin,2.0380000000000003,2014-04-06,09:27:32.380
2571,appCat.builtin,77.757,2014-04-06,09:28:37.325
2572,appCat.builtin,6.218999999999999,2014-04-06,09:31:08.973
2573,appCat.builtin,16.098,2014-04-06,09:31:23.861
2574,appCat.builtin,36.181,2014-04-06,09:31:59.134
2575,appCat.builtin,83.471,2014-04-06,09:32:35.325
2576,appCat.builtin,2.991,2014-04-06,09:33:58.811
2577,appCat.builtin,15.045,2014-04-06,11:39:08.270
2578,appCat.builtin,3.35,2014-04-06,11:40:13.842
2579,appCat.builtin,19.565,2014-04-06,11:43:57.592
2580,appCat.builtin,4.021,2014-04-06,13:53:09.233
2581,appCat.builtin,6.0520000000000005,2014-04-06,13:53:33.371
2582,appCat.builtin,4.657,2014-04-06,13:53:51.089
2583,appCat.builtin,12.092,2014-04-06,13:59:58.601
2584,appCat.builtin,1.757,2014-04-06,14:07:50.571
2585,appCat.builtin,5.013999999999999,2014-04-06,14:12:08.121
2586,appCat.builtin,4.011,2014-04-06,14:28:37.819
2587,appCat.builtin,2.005,2014-04-06,14:28:47.105
2588,appCat.builtin,3.3710000000000004,2014-04-06,14:29:21.634
2589,appCat.builtin,6.024,2014-04-06,14:33:05.328
2590,appCat.builtin,9.031,2014-04-06,14:39:15.240
2591,appCat.builtin,3.714,2014-04-06,14:40:03.016
2592,appCat.builtin,10.074,2014-04-06,14:42:23.329
2593,appCat.builtin,4.717,2014-04-06,14:42:56.526
2594,appCat.builtin,8.062000000000001,2014-04-06,14:47:56.509
2595,appCat.builtin,4.011,2014-04-06,14:48:27.802
2596,appCat.builtin,4.492,2014-04-06,14:49:30.971
2597,appCat.builtin,3.05,2014-04-06,23:35:37.335
2598,appCat.builtin,2.2769999999999997,2014-04-06,23:36:30.517
2599,appCat.builtin,6.957000000000001,2014-04-06,23:43:12.250
2600,appCat.builtin,0.617,2014-04-06,23:43:55.947
2601,appCat.builtin,13.115,2014-04-06,23:50:13.605
2602,appCat.builtin,13.212,2014-04-06,23:50:26.723
2603,appCat.builtin,2.0980000000000003,2014-04-06,23:50:39.944
2604,appCat.builtin,1.263,2014-04-06,23:51:07.344
2605,appCat.builtin,5.027,2014-04-06,23:53:23.535
2606,appCat.builtin,1.805,2014-04-06,23:53:47.802
2607,appCat.builtin,18.118,2014-04-07,00:03:43.838
2608,appCat.builtin,4.033,2014-04-07,00:06:03.976
2609,appCat.builtin,5.016,2014-04-07,00:06:35.302
2610,appCat.builtin,11.095999999999998,2014-04-07,00:06:59.532
2611,appCat.builtin,24.092,2014-04-07,00:07:10.641
2612,appCat.builtin,17.381,2014-04-07,00:07:34.740
2613,appCat.builtin,4.02,2014-04-07,00:17:59.696
2614,appCat.builtin,6.055,2014-04-07,00:18:54.411
2615,appCat.builtin,1.6569999999999998,2014-04-07,12:44:48.776
2616,appCat.builtin,4.012,2014-04-07,13:18:40.792
2617,appCat.builtin,3.634,2014-04-07,13:18:57.062
2618,appCat.builtin,1.162,2014-04-07,15:22:36.000
2619,appCat.builtin,5.015,2014-04-07,15:27:56.688
2620,appCat.builtin,3.449,2014-04-07,15:28:45.121
2621,appCat.builtin,5.095,2014-04-07,15:29:00.257
2622,appCat.builtin,2.474,2014-04-07,18:31:52.167
2623,appCat.builtin,3.0989999999999998,2014-04-07,18:32:43.084
2624,appCat.builtin,11.545,2014-04-07,18:33:03.256
2625,appCat.builtin,5.087,2014-04-07,18:34:32.982
2626,appCat.builtin,4.004,2014-04-07,18:34:41.128
2627,appCat.builtin,7.502000000000001,2014-04-07,19:36:36.355
2628,appCat.builtin,5.065,2014-04-07,19:44:32.755
2629,appCat.builtin,4.13,2014-04-07,19:45:29.276
2630,appCat.builtin,5.069,2014-04-07,19:54:48.855
2631,appCat.builtin,4.0489999999999995,2014-04-07,19:55:43.351
2632,appCat.builtin,4.016,2014-04-07,19:58:05.819
2633,appCat.builtin,3.305,2014-04-07,19:58:41.279
2634,appCat.builtin,4.055,2014-04-07,20:04:58.355
2635,appCat.builtin,3.102,2014-04-07,20:05:07.690
2636,appCat.builtin,1.1059999999999999,2014-04-07,20:10:44.062
2637,appCat.builtin,5.0680000000000005,2014-04-07,20:19:05.256
2638,appCat.builtin,5.121,2014-04-07,20:19:36.454
2639,appCat.builtin,3.04,2014-04-07,20:46:16.344
2640,appCat.builtin,3.25,2014-04-07,20:47:11.161
2641,appCat.builtin,5.027,2014-04-07,20:50:41.911
2642,appCat.builtin,4.122,2014-04-07,20:50:57.142
2643,appCat.builtin,4.018,2014-04-07,20:53:05.114
2644,appCat.builtin,5.024,2014-04-07,20:53:34.302
2645,appCat.builtin,5.8870000000000005,2014-04-07,20:55:49.714
2646,appCat.builtin,1.63,2014-04-08,08:02:17.740
2647,appCat.builtin,4.148,2014-04-08,09:59:35.334
2648,appCat.builtin,1.439,2014-04-08,11:14:03.390
2649,appCat.builtin,2.024,2014-04-08,14:01:32.450
2650,appCat.builtin,1.945,2014-04-09,14:04:05.503
2651,appCat.builtin,2.017,2014-04-09,14:36:59.186
2652,appCat.builtin,2.8160000000000003,2014-04-09,14:37:12.407
2653,appCat.builtin,6.047000000000001,2014-04-09,14:42:15.269
2654,appCat.builtin,11.062000000000001,2014-04-09,14:42:21.323
2655,appCat.builtin,1.002,2014-04-09,14:42:32.453
2656,appCat.builtin,1.614,2014-04-09,15:33:04.286
2657,appCat.builtin,7.849,2014-04-09,15:33:06.572
2658,appCat.builtin,4.022,2014-04-09,18:19:48.436
2659,appCat.builtin,22.772,2014-04-09,18:21:11.273
2660,appCat.builtin,4.093999999999999,2014-04-09,18:59:31.091
2661,appCat.builtin,2.042,2014-04-09,19:01:23.743
2662,appCat.builtin,10.061,2014-04-10,11:57:22.424
2663,appCat.builtin,4.023,2014-04-10,11:57:50.726
2664,appCat.builtin,14.550999999999998,2014-04-10,11:57:54.752
2665,appCat.builtin,6.471,2014-04-10,12:03:01.496
2666,appCat.builtin,1.065,2014-04-10,12:05:15.898
2667,appCat.builtin,4.042,2014-04-10,12:14:10.164
2668,appCat.builtin,2.004,2014-04-10,12:14:21.292
2669,appCat.builtin,3.014,2014-04-10,12:14:34.390
2670,appCat.builtin,2.009,2014-04-10,12:16:34.325
2671,appCat.builtin,3.03,2014-04-10,12:17:28.782
2672,appCat.builtin,3.207,2014-04-10,12:17:53.677
2673,appCat.builtin,0.8440000000000001,2014-04-10,12:18:03.144
2674,appCat.builtin,3.023,2014-04-10,12:20:53.326
2675,appCat.builtin,12.259,2014-04-10,12:21:08.539
2676,appCat.builtin,5.559,2014-04-10,12:22:21.433
2677,appCat.builtin,3.6,2014-04-10,12:26:30.809
2678,appCat.builtin,4.044,2014-04-10,12:31:43.670
2679,appCat.builtin,3.0260000000000002,2014-04-10,12:32:09.782
2680,appCat.builtin,3.6439999999999997,2014-04-10,12:32:49.678
2681,appCat.builtin,3.0180000000000002,2014-04-10,12:33:15.594
2682,appCat.builtin,6.06,2014-04-10,12:33:40.776
2683,appCat.builtin,19.129,2014-04-10,12:34:20.714
2684,appCat.builtin,4.026,2014-04-10,12:37:22.901
2685,appCat.builtin,2.401,2014-04-10,12:38:19.377
2686,appCat.builtin,5.367999999999999,2014-04-10,12:46:58.732
2687,appCat.builtin,5.053999999999999,2014-04-10,12:52:06.709
2688,appCat.builtin,2.764,2014-04-10,12:52:21.805
2689,appCat.builtin,5.066,2014-04-10,13:29:03.433
2690,appCat.builtin,3.009,2014-04-10,13:30:01.700
2691,appCat.builtin,3.5180000000000002,2014-04-10,13:30:12.753
2692,appCat.builtin,5.026,2014-04-10,13:34:28.819
2693,appCat.builtin,3.008,2014-04-10,18:54:10.637
2694,appCat.builtin,3.0069999999999997,2014-04-11,12:42:18.072
2695,appCat.builtin,4.066,2014-04-11,12:42:49.273
2696,appCat.builtin,6.989,2014-04-11,12:43:33.553
2697,appCat.builtin,14.058,2014-04-11,12:49:05.415
2698,appCat.builtin,5.216,2014-04-11,12:50:13.029
2699,appCat.builtin,1.9509999999999998,2014-04-11,13:08:00.944
2700,appCat.builtin,4.023,2014-04-11,13:11:30.335
2701,appCat.builtin,3.009,2014-04-11,13:11:52.016
2702,appCat.builtin,3.159,2014-04-11,13:12:01.197
2703,appCat.builtin,6.019,2014-04-11,13:19:34.371
2704,appCat.builtin,6.768,2014-04-11,13:19:49.489
2705,appCat.builtin,10.075,2014-04-11,13:23:06.489
2706,appCat.builtin,3.279,2014-04-11,13:23:39.019
2707,appCat.builtin,5.058,2014-04-11,13:25:06.283
2708,appCat.builtin,2.627,2014-04-11,13:25:20.394
2709,appCat.builtin,4.018,2014-04-11,13:30:01.453
2710,appCat.builtin,2.479,2014-04-11,13:33:51.507
2711,appCat.builtin,4.011,2014-04-11,13:46:51.467
2712,appCat.builtin,5.7589999999999995,2014-04-11,16:04:07.917
2713,appCat.builtin,1.3359999999999999,2014-04-11,16:05:26.776
2714,appCat.builtin,3.033,2014-04-11,16:18:11.632
2715,appCat.builtin,19.42,2014-04-12,02:22:26.483
2716,appCat.builtin,4.065,2014-04-13,11:49:23.420
2717,appCat.builtin,3.4610000000000003,2014-04-13,11:49:30.516
2718,appCat.builtin,6.3389999999999995,2014-04-13,11:59:11.407
2719,appCat.builtin,1.869,2014-04-13,12:04:55.267
2720,appCat.builtin,4.043,2014-04-13,12:18:58.677
2721,appCat.builtin,1.861,2014-04-13,12:19:08.783
2722,appCat.builtin,7.05,2014-04-13,12:20:23.273
2723,appCat.builtin,7.792000000000001,2014-04-13,12:21:16.651
2724,appCat.builtin,1.117,2014-04-13,12:22:17.184
2725,appCat.builtin,0.32799999999999996,2014-04-13,12:24:00.759
2726,appCat.builtin,0.49,2014-04-13,12:27:53.572
2727,appCat.builtin,1.314,2014-04-13,12:30:27.532
2728,appCat.builtin,2.254,2014-04-13,12:37:19.108
2729,appCat.builtin,13.43,2014-04-13,16:29:51.882
2730,appCat.builtin,1.474,2014-04-13,16:30:15.220
2731,appCat.builtin,3.0069999999999997,2014-04-14,14:27:59.601
2732,appCat.builtin,19.15,2014-04-14,14:28:02.611
2733,appCat.builtin,0.585,2014-04-14,14:28:21.772
2734,appCat.builtin,1.8359999999999999,2014-04-14,14:35:35.237
2735,appCat.builtin,7.028,2014-04-14,14:44:33.704
2736,appCat.builtin,5.077,2014-04-14,14:44:40.734
2737,appCat.builtin,1.004,2014-04-14,14:44:45.815
2738,appCat.builtin,1.53,2014-04-14,14:44:46.872
2739,appCat.builtin,3.0060000000000002,2014-04-14,14:45:52.431
2740,appCat.builtin,6.184,2014-04-14,14:45:55.438
2741,appCat.builtin,1.9080000000000001,2014-04-14,14:46:01.654
2742,appCat.builtin,4.281000000000001,2014-04-14,14:46:40.625
2743,appCat.builtin,19.164,2014-04-14,14:50:03.151
2744,appCat.builtin,10.491,2014-04-14,14:50:22.339
2745,appCat.builtin,4.117,2014-04-14,14:51:24.956
2746,appCat.builtin,3.281,2014-04-14,14:52:42.387
2747,appCat.builtin,5.147,2014-04-14,15:15:24.079
2748,appCat.builtin,32.224000000000004,2014-04-14,15:17:52.683
2749,appCat.builtin,6.218999999999999,2014-04-14,15:18:24.908
2750,appCat.builtin,17.055999999999997,2014-04-14,19:21:58.171
2751,appCat.builtin,6.5,2014-04-14,19:22:25.335
2752,appCat.builtin,1.649,2014-04-14,19:23:28.026
2753,appCat.builtin,0.9259999999999999,2014-04-14,19:30:22.635
2754,appCat.builtin,3.5460000000000003,2014-04-14,19:51:12.375
2755,appCat.builtin,7.045,2014-04-14,19:53:46.582
2756,appCat.builtin,75.477,2014-04-15,11:56:21.536
2757,appCat.builtin,41.273999999999994,2014-04-15,11:58:11.401
2758,appCat.builtin,1.012,2014-04-15,15:34:50.871
2759,appCat.builtin,4.123,2014-04-15,17:59:53.901
2760,appCat.builtin,8.068,2014-04-16,11:34:53.165
2761,appCat.builtin,11.912,2014-04-16,11:35:01.275
2762,appCat.builtin,31.303,2014-04-16,11:44:55.644
2763,appCat.builtin,42.088,2014-04-16,11:52:12.805
2764,appCat.builtin,7.39,2014-04-16,12:12:05.688
2765,appCat.builtin,46.662,2014-04-16,12:13:34.017
2766,appCat.builtin,0.7659999999999999,2014-04-16,14:44:25.709
2767,appCat.builtin,5.033,2014-04-16,14:45:06.993
2768,appCat.builtin,3.1710000000000003,2014-04-16,15:11:17.970
2769,appCat.builtin,7.018,2014-04-16,15:13:38.802
2770,appCat.builtin,11.140999999999998,2014-04-16,15:13:45.834
2771,appCat.builtin,2.0180000000000002,2014-04-16,15:13:57.056
2772,appCat.builtin,1.624,2014-04-16,15:14:06.167
2773,appCat.builtin,3.31,2014-04-16,18:28:21.342
2774,appCat.builtin,7.019,2014-04-16,18:28:59.861
2775,appCat.builtin,8.203,2014-04-16,18:30:50.585
2776,appCat.builtin,4.7669999999999995,2014-04-16,19:16:58.121
2777,appCat.builtin,7.087000000000001,2014-04-16,20:37:21.108
2778,appCat.builtin,10.025,2014-04-16,20:37:28.213
2779,appCat.builtin,4.01,2014-04-16,20:37:38.240
2780,appCat.builtin,3.009,2014-04-16,20:38:07.513
2781,appCat.builtin,3.6069999999999998,2014-04-16,20:38:45.717
2782,appCat.builtin,4.0360000000000005,2014-04-16,21:06:22.609
2783,appCat.builtin,2.006,2014-04-16,21:06:31.701
2784,appCat.builtin,22.179000000000002,2014-04-16,21:06:36.720
2785,appCat.builtin,4.3660000000000005,2014-04-16,21:08:12.325
2786,appCat.builtin,6.058,2014-04-16,23:06:08.214
2787,appCat.builtin,2.487,2014-04-16,23:06:31.381
2788,appCat.builtin,6.047000000000001,2014-04-16,23:13:31.232
2789,appCat.builtin,4.239,2014-04-16,23:21:38.778
2790,appCat.builtin,4.02,2014-04-16,23:24:30.974
2791,appCat.builtin,6.066,2014-04-17,07:57:38.451
2792,appCat.builtin,6.021,2014-04-17,07:57:44.523
2793,appCat.builtin,1.002,2014-04-17,07:57:50.546
2794,appCat.builtin,6.027,2014-04-17,07:57:51.549
2795,appCat.builtin,0.9840000000000001,2014-04-17,07:57:57.579
2796,appCat.builtin,9.226,2014-04-17,14:26:10.493
2797,appCat.builtin,3.739,2014-04-17,14:26:26.757
2798,appCat.builtin,4.124,2014-04-17,19:17:23.183
2799,appCat.builtin,4.0569999999999995,2014-04-17,19:18:11.506
2800,appCat.builtin,67.41199999999999,2014-04-17,19:18:15.565
2801,appCat.builtin,4.013999999999999,2014-04-17,19:20:21.242
2802,appCat.builtin,0.841,2014-04-17,19:20:41.381
2803,appCat.builtin,5.043,2014-04-17,21:57:31.867
2804,appCat.builtin,2.026,2014-04-17,21:57:44.042
2805,appCat.builtin,6.547999999999999,2014-04-17,21:58:41.380
2806,appCat.builtin,10.630999999999998,2014-04-17,22:06:05.785
2807,appCat.builtin,2.873,2014-04-17,22:32:01.174
2808,appCat.builtin,14.663,2014-04-17,22:32:07.306
2809,appCat.builtin,5.033,2014-04-17,22:33:27.476
2810,appCat.builtin,1.0659999999999998,2014-04-17,22:43:10.658
2811,appCat.builtin,9.104,2014-04-18,00:44:45.799
2812,appCat.builtin,2.502,2014-04-18,00:44:54.911
2813,appCat.builtin,4.98,2014-04-18,00:51:34.569
2814,appCat.builtin,5.0889999999999995,2014-04-18,01:29:49.664
2815,appCat.builtin,19.715,2014-04-18,03:22:35.845
2816,appCat.builtin,25.25,2014-04-18,07:00:02.210
2817,appCat.builtin,10.398,2014-04-18,07:00:27.507
2818,appCat.builtin,8.092,2014-04-18,07:01:25.211
2819,appCat.builtin,6.019,2014-04-18,07:01:33.305
2820,appCat.builtin,17.984,2014-04-18,07:01:39.368
2821,appCat.builtin,10.075,2014-04-18,07:02:04.420
2822,appCat.builtin,3.032,2014-04-18,07:05:00.401
2823,appCat.builtin,5.115,2014-04-18,07:06:39.203
2824,appCat.builtin,6.079,2014-04-18,07:08:22.759
2825,appCat.builtin,4.01,2014-04-18,07:09:27.387
2826,appCat.builtin,6.275,2014-04-18,07:10:27.926
2827,appCat.builtin,6.356,2014-04-18,07:25:06.292
2828,appCat.builtin,1.212,2014-04-18,07:25:13.461
2829,appCat.builtin,2.057,2014-04-18,07:41:03.180
2830,appCat.builtin,0.8759999999999999,2014-04-18,07:42:20.907
2831,appCat.builtin,1.006,2014-04-18,11:41:50.888
2832,appCat.builtin,3.009,2014-04-18,11:43:12.278
2833,appCat.builtin,2.6889999999999996,2014-04-18,11:43:33.401
2834,appCat.builtin,6.156000000000001,2014-04-18,18:56:47.184
2835,appCat.builtin,1.034,2014-04-18,18:58:08.921
2836,appCat.builtin,21.142,2014-04-18,23:11:21.940
2837,appCat.builtin,2.142,2014-04-18,23:13:44.157
2838,appCat.builtin,12.055,2014-04-18,23:13:46.299
2839,appCat.builtin,3.012,2014-04-18,23:13:58.367
2840,appCat.builtin,2.05,2014-04-18,23:29:48.651
2841,appCat.builtin,16.055,2014-04-18,23:29:50.737
2842,appCat.builtin,6.6129999999999995,2014-04-18,23:30:06.793
2843,appCat.builtin,9.107999999999999,2014-04-18,23:30:42.313
2844,appCat.builtin,4.9430000000000005,2014-04-18,23:44:47.276
2845,appCat.builtin,6.066,2014-04-21,01:19:07.477
2846,appCat.builtin,7.017,2014-04-21,01:19:13.551
2847,appCat.builtin,4.968999999999999,2014-04-21,01:19:20.598
2848,appCat.builtin,1.7069999999999999,2014-04-21,01:19:33.407
2849,appCat.builtin,19.293,2014-04-21,05:55:20.694
2850,appCat.builtin,1.835,2014-04-21,10:15:01.621
2851,appCat.builtin,1.064,2014-04-21,10:15:31.335
2852,appCat.builtin,1.214,2014-04-21,10:15:32.408
2853,appCat.builtin,29.521,2014-04-21,10:44:49.598
2854,appCat.builtin,4.05,2014-04-21,20:54:53.655
2855,appCat.builtin,1.625,2014-04-21,20:55:57.736
2856,appCat.builtin,6.03,2014-04-21,21:00:17.628
2857,appCat.builtin,1.036,2014-04-21,21:03:54.114
2858,appCat.builtin,5.052,2014-04-21,21:05:37.595
2859,appCat.builtin,3.9019999999999997,2014-04-21,21:06:22.026
2860,appCat.builtin,9.036,2014-04-21,21:10:34.539
2861,appCat.builtin,1.054,2014-04-21,21:15:13.622
2862,appCat.builtin,4.039,2014-04-21,21:15:28.792
2863,appCat.builtin,3.022,2014-04-21,21:16:16.283
2864,appCat.builtin,216.74099999999999,2014-04-21,21:16:19.309
2865,appCat.builtin,5.047,2014-04-21,21:24:52.342
2866,appCat.builtin,3.909,2014-04-21,21:25:41.612
2867,appCat.builtin,3.0610000000000004,2014-04-21,21:29:01.878
2868,appCat.builtin,4.118,2014-04-21,21:29:38.270
2869,appCat.builtin,6.659,2014-04-21,21:33:05.720
2870,appCat.builtin,9.064,2014-04-21,21:35:25.687
2871,appCat.builtin,3.562,2014-04-21,21:36:37.279
2872,appCat.builtin,6.045,2014-04-22,15:53:29.404
2873,appCat.builtin,3.2969999999999997,2014-04-22,15:53:43.496
2874,appCat.builtin,1.719,2014-04-22,15:56:20.555
2875,appCat.builtin,4.526,2014-04-22,16:01:07.142
2876,appCat.builtin,6.88,2014-04-22,16:07:32.785
2877,appCat.builtin,3.682,2014-04-22,16:10:16.140
2878,appCat.builtin,9.093,2014-04-22,16:14:12.992
2879,appCat.builtin,2.011,2014-04-22,16:14:57.280
2880,appCat.builtin,2.0069999999999997,2014-04-22,16:15:06.361
2881,appCat.builtin,3.7960000000000003,2014-04-22,16:15:13.411
2882,appCat.builtin,9.192,2014-04-22,16:15:46.819
2883,appCat.builtin,8.69,2014-04-22,16:30:54.009
2884,appCat.builtin,4.6339999999999995,2014-04-22,16:34:35.815
2885,appCat.builtin,6.111000000000001,2014-04-22,16:46:48.062
2886,appCat.builtin,2.968,2014-04-22,16:48:34.904
2887,appCat.builtin,8.466000000000001,2014-04-22,16:57:31.750
2888,appCat.builtin,4.127,2014-04-22,17:12:10.690
2889,appCat.builtin,2.145,2014-04-22,17:12:24.888
2890,appCat.builtin,5.019,2014-04-22,17:23:56.936
2891,appCat.builtin,3.008,2014-04-22,17:28:23.664
2892,appCat.builtin,1.824,2014-04-22,17:29:39.015
2893,appCat.builtin,4.185,2014-04-22,17:33:04.102
2894,appCat.builtin,4.012,2014-04-22,21:54:18.496
2895,appCat.builtin,1.145,2014-04-22,21:55:47.197
2896,appCat.builtin,5.052,2014-04-22,21:58:22.234
2897,appCat.builtin,4.0489999999999995,2014-04-22,22:01:49.688
2898,appCat.builtin,3.1510000000000002,2014-04-22,22:04:04.417
2899,appCat.builtin,4.0360000000000005,2014-04-22,22:05:23.924
2900,appCat.builtin,3.647,2014-04-22,22:07:21.147
2901,appCat.builtin,5.055,2014-04-22,22:13:53.934
2902,appCat.builtin,0.47600000000000003,2014-04-22,22:19:11.701
2903,appCat.builtin,4.073,2014-04-22,22:22:11.055
2904,appCat.builtin,2.865,2014-04-22,22:22:17.142
2905,appCat.builtin,1.8330000000000002,2014-04-22,22:25:02.278
2906,appCat.builtin,1.117,2014-04-22,22:25:12.154
2907,appCat.builtin,3.035,2014-04-22,22:41:16.207
2908,appCat.builtin,2.006,2014-04-22,22:41:32.394
2909,appCat.builtin,1.003,2014-04-22,22:46:03.141
2910,appCat.builtin,13.062999999999999,2014-04-22,22:46:04.151
2911,appCat.builtin,5.0169999999999995,2014-04-22,22:46:17.219
2912,appCat.builtin,5.035,2014-04-23,15:01:24.700
2913,appCat.builtin,2.063,2014-04-23,15:02:02.951
2914,appCat.builtin,81.975,2014-04-23,15:02:05.016
2915,appCat.builtin,5.04,2014-04-23,15:13:43.204
2916,appCat.builtin,8.082,2014-04-23,15:13:48.246
2917,appCat.builtin,5.152,2014-04-23,15:17:32.875
2918,appCat.builtin,5.053999999999999,2014-04-23,15:28:27.654
2919,appCat.builtin,3.0069999999999997,2014-04-23,15:28:41.759
2920,appCat.builtin,2.244,2014-04-23,15:29:11.970
2921,appCat.builtin,1.5319999999999998,2014-04-23,15:30:39.296
2922,appCat.builtin,7.061,2014-04-23,15:31:52.983
2923,appCat.builtin,12.079,2014-04-23,15:32:00.046
2924,appCat.builtin,5.113,2014-04-23,15:32:12.132
2925,appCat.builtin,3.009,2014-04-23,15:38:44.632
2926,appCat.builtin,3.793,2014-04-23,15:40:40.207
2927,appCat.builtin,13.100999999999999,2014-04-23,15:41:24.193
2928,appCat.builtin,1.0959999999999999,2014-04-23,15:47:03.352
2929,appCat.builtin,2.9019999999999997,2014-04-23,15:47:07.473
2930,appCat.builtin,6.0329999999999995,2014-04-23,15:48:33.519
