,variable,value,date,times
16384,appCat.entertainment,43.173,2014-04-24,17:47:05.842
16385,appCat.entertainment,34.246,2014-04-25,07:57:01.213
16386,appCat.entertainment,15.294,2014-04-26,08:15:35.730
16387,appCat.entertainment,24.27,2014-04-26,08:15:54.559
16388,appCat.entertainment,3.165,2014-04-26,08:16:33.881
16389,appCat.entertainment,35.178000000000004,2014-04-26,08:19:36.032
16390,appCat.entertainment,15.375,2014-04-27,10:45:20.519
16391,appCat.entertainment,9.585,2014-04-27,10:46:21.594
16392,appCat.entertainment,66.065,2014-04-27,10:46:32.443
16393,appCat.entertainment,6.063,2014-04-27,10:47:42.825
16394,appCat.entertainment,19.070999999999998,2014-04-27,10:48:21.303
16395,appCat.entertainment,3.009,2014-04-27,10:48:43.394
16396,appCat.entertainment,11.145999999999999,2014-04-27,10:49:03.470
16397,appCat.entertainment,20.866,2014-04-27,10:49:59.996
16398,appCat.entertainment,47.445,2014-04-27,10:53:09.453
16399,appCat.entertainment,26.284000000000002,2014-04-27,10:58:07.068
16400,appCat.entertainment,15.402999999999999,2014-04-27,17:36:27.448
16401,appCat.entertainment,31.21,2014-04-27,17:36:49.256
16402,appCat.entertainment,14.085999999999999,2014-04-27,17:37:23.107
16403,appCat.entertainment,31.090999999999998,2014-04-27,17:37:43.806
16404,appCat.entertainment,130.5,2014-04-27,17:38:15.920
16405,appCat.entertainment,14.285,2014-04-27,17:40:31.460
16406,appCat.entertainment,97.46700000000001,2014-04-27,19:54:18.703
16407,appCat.entertainment,33.516999999999996,2014-04-28,08:40:04.969
16408,appCat.entertainment,41.482,2014-04-28,08:40:43.674
16409,appCat.entertainment,30.1,2014-05-01,18:58:21.709
16410,appCat.entertainment,162.285,2014-05-01,18:59:22.213
16411,appCat.entertainment,157.683,2014-05-01,20:39:57.933
16412,appCat.entertainment,34.955,2014-05-01,20:50:20.096
16413,appCat.entertainment,28.744,2014-05-01,20:51:04.786
16414,appCat.entertainment,41.338,2014-05-01,20:51:34.700
16415,appCat.entertainment,56.675,2014-05-02,08:11:22.799
16416,appCat.entertainment,52.327,2014-05-02,15:27:39.282
16417,appCat.entertainment,90.88799999999999,2014-05-03,08:34:38.144
16418,appCat.entertainment,11.462,2014-05-03,08:36:11.203
16419,appCat.entertainment,42.387,2014-05-03,18:31:36.905
16420,appCat.entertainment,12.037,2014-05-04,00:48:47.275
16421,appCat.entertainment,109.949,2014-05-04,00:50:52.482
16422,appCat.entertainment,108.285,2014-05-04,00:52:46.683
16423,appCat.entertainment,84.37200000000001,2014-05-04,00:56:20.663
16424,appCat.entertainment,64.47800000000001,2014-05-04,08:40:29.391
16425,appCat.entertainment,148.355,2014-05-04,19:22:30.421
16426,appCat.entertainment,9.179,2014-05-05,21:22:10.865
16427,appCat.entertainment,124.98100000000001,2014-05-05,21:29:53.865
16428,appCat.entertainment,57.412,2014-05-05,22:07:47.721
16429,appCat.entertainment,17.064,2014-05-05,22:09:02.950
16430,appCat.entertainment,51.442,2014-05-06,08:25:59.994
16431,appCat.entertainment,3.221,2014-05-06,19:37:20.694
16432,appCat.entertainment,60.425,2014-05-06,20:15:31.875
16433,appCat.entertainment,73.38600000000001,2014-05-06,20:16:37.338
16434,appCat.entertainment,14.321,2014-05-06,22:47:41.111
16435,appCat.entertainment,46.717,2014-05-07,08:07:28.434
16436,appCat.entertainment,21.076,2014-05-07,15:02:13.697
16437,appCat.finance,10.042,2014-03-31,18:42:15.510
16438,appCat.finance,4.016,2014-03-31,18:42:25.559
16439,appCat.finance,145.439,2014-03-31,18:42:29.575
16440,appCat.finance,4.018,2014-04-01,07:49:24.076
16441,appCat.finance,4.008,2014-04-01,07:49:28.096
16442,appCat.finance,11.042,2014-04-01,07:49:32.105
16443,appCat.finance,6.062,2014-04-01,10:32:02.604
16444,appCat.finance,4.086,2014-04-01,10:32:08.673
16445,appCat.finance,7.183,2014-04-01,10:32:12.766
16446,appCat.finance,11.033,2014-04-01,16:01:06.311
16447,appCat.finance,5.021,2014-04-01,16:01:17.349
16448,appCat.finance,4.018,2014-04-01,16:01:22.372
16449,appCat.finance,5.02,2014-04-01,21:14:27.311
16450,appCat.finance,8.154,2014-04-01,21:14:32.334
16451,appCat.finance,3.008,2014-04-01,21:14:40.489
16452,appCat.finance,4.019,2014-04-02,07:34:54.509
16453,appCat.finance,5.012,2014-04-02,07:34:58.539
16454,appCat.finance,2.314,2014-04-02,07:35:03.553
16455,appCat.finance,5.026,2014-04-02,11:28:16.954
16456,appCat.finance,4.01,2014-04-02,11:28:21.987
16457,appCat.finance,7.046,2014-04-02,11:28:26.000
16458,appCat.finance,5.015,2014-04-02,13:54:04.380
16459,appCat.finance,6.017,2014-04-02,13:54:09.407
16460,appCat.finance,185.34400000000002,2014-04-02,13:54:15.428
16461,appCat.finance,9.842,2014-04-02,13:58:06.249
16462,appCat.finance,9.847000000000001,2014-04-02,13:58:18.255
16463,appCat.finance,9.802,2014-04-02,14:09:52.055
16464,appCat.finance,9.822000000000001,2014-04-02,14:13:57.647
16465,appCat.finance,3.0460000000000003,2014-04-02,14:18:17.000
16466,appCat.finance,3.287,2014-04-02,14:18:20.052
16467,appCat.finance,4.041,2014-04-02,14:19:59.171
16468,appCat.finance,1.0090000000000001,2014-04-02,14:20:03.217
16469,appCat.finance,22.375999999999998,2014-04-03,13:13:48.654
16470,appCat.finance,12.419,2014-04-03,13:14:11.036
16471,appCat.finance,3.0269999999999997,2014-04-03,13:14:23.459
16472,appCat.finance,14.065,2014-04-04,13:34:27.769
16473,appCat.finance,15.040999999999999,2014-04-04,13:34:41.836
16474,appCat.finance,5.018,2014-04-04,13:34:56.880
16475,appCat.finance,5.277,2014-04-07,22:20:32.015
16476,appCat.finance,5.303999999999999,2014-04-07,22:20:37.296
16477,appCat.finance,13.057,2014-04-07,22:20:42.601
16478,appCat.finance,5.019,2014-04-09,11:22:01.147
16479,appCat.finance,7.017,2014-04-09,11:22:06.170
16480,appCat.finance,81.33800000000001,2014-04-09,11:22:13.190
16481,appCat.finance,7.372999999999999,2014-04-10,15:09:03.881
16482,appCat.finance,5.025,2014-04-10,15:09:11.259
16483,appCat.finance,11.057,2014-04-10,15:09:16.285
16484,appCat.finance,4.01,2014-04-10,22:17:11.878
16485,appCat.finance,4.067,2014-04-10,22:17:15.892
16486,appCat.finance,7.026,2014-04-10,22:17:19.961
16487,appCat.finance,5.013999999999999,2014-04-11,12:11:22.079
16488,appCat.finance,4.0089999999999995,2014-04-11,12:11:27.098
16489,appCat.finance,16.972,2014-04-11,12:11:31.111
16490,appCat.finance,1.003,2014-04-11,12:11:49.789
16491,appCat.finance,2.378,2014-04-11,12:11:53.803
16492,appCat.finance,4.0089999999999995,2014-04-11,12:11:56.183
16493,appCat.finance,14.387,2014-04-11,12:12:00.194
16494,appCat.finance,1.001,2014-04-11,12:12:18.049
16495,appCat.finance,13.495,2014-04-11,12:12:19.051
16496,appCat.finance,3.057,2014-04-11,12:12:53.249
16497,appCat.finance,2.006,2014-04-11,12:12:56.312
16498,appCat.finance,13.425,2014-04-11,12:12:58.323
16499,appCat.finance,1.045,2014-04-11,12:13:24.585
16500,appCat.finance,4.191,2014-04-11,12:13:25.631
16501,appCat.finance,11.125,2014-04-11,12:13:29.826
16502,appCat.finance,17.029,2014-04-11,12:13:40.956
16503,appCat.finance,1.003,2014-04-11,12:14:03.729
16504,appCat.finance,15.062999999999999,2014-04-11,12:14:04.734
16505,appCat.finance,5.012,2014-04-12,13:23:04.617
16506,appCat.finance,13.049000000000001,2014-04-12,13:23:09.630
16507,appCat.finance,5.063,2014-04-12,13:23:22.684
16508,appCat.finance,5.305,2014-04-12,15:04:07.009
16509,appCat.finance,9.052999999999999,2014-04-12,15:04:12.315
16510,appCat.finance,9.037,2014-04-12,15:04:21.371
16511,appCat.finance,4.011,2014-04-14,08:09:16.950
16512,appCat.finance,4.261,2014-04-14,08:09:20.970
16513,appCat.finance,18.063,2014-04-14,08:09:25.239
16514,appCat.finance,5.013,2014-04-14,16:18:28.904
16515,appCat.finance,5.016,2014-04-14,16:18:33.918
16516,appCat.finance,9.057,2014-04-14,16:18:38.936
16517,appCat.finance,9.031,2014-04-15,08:01:24.990
16518,appCat.finance,4.148,2014-04-15,08:01:34.025
16519,appCat.finance,3.2689999999999997,2014-04-15,08:01:38.174
16520,appCat.finance,5.016,2014-04-15,10:42:01.460
16521,appCat.finance,4.008,2014-04-15,10:42:06.480
16522,appCat.finance,33.11,2014-04-15,10:42:10.490
16523,appCat.finance,14.897,2014-04-15,16:48:49.194
16524,appCat.finance,18.629,2014-04-15,16:49:05.760
16525,appCat.finance,22.125,2014-04-15,16:49:26.111
16526,appCat.finance,14.864,2014-04-15,16:51:38.095
16527,appCat.finance,6.132000000000001,2014-04-15,16:51:59.434
16528,appCat.finance,10.044,2014-04-15,16:52:05.631
16529,appCat.finance,8.03,2014-04-15,16:52:15.693
16530,appCat.finance,4.011,2014-04-16,11:14:25.282
16531,appCat.finance,5.018,2014-04-16,11:14:29.299
16532,appCat.finance,43.195,2014-04-16,11:14:34.328
16533,appCat.finance,15.235,2014-04-16,11:15:17.529
16534,appCat.finance,2.003,2014-04-16,11:16:57.082
16535,appCat.finance,2.012,2014-04-16,11:16:59.101
16536,appCat.finance,5.022,2014-04-16,11:17:01.118
16537,appCat.finance,4.0569999999999995,2014-04-17,21:35:37.496
16538,appCat.finance,5.024,2014-04-17,21:35:41.559
16539,appCat.finance,22.160999999999998,2014-04-17,21:35:46.585
16540,appCat.finance,4.011,2014-04-18,08:47:33.400
16541,appCat.finance,10.049,2014-04-18,08:47:37.417
16542,appCat.finance,6.055,2014-04-18,08:47:47.471
16543,appCat.finance,4.0089999999999995,2014-04-18,14:07:49.019
16544,appCat.finance,5.019,2014-04-18,14:07:53.030
16545,appCat.finance,26.872,2014-04-18,14:07:58.052
16546,appCat.finance,1.021,2014-04-18,14:11:08.956
16547,appCat.finance,2.008,2014-04-18,14:11:09.980
16548,appCat.finance,4.013999999999999,2014-04-18,14:11:11.989
16549,appCat.finance,44.248999999999995,2014-04-18,14:11:16.006
16550,appCat.finance,3.2060000000000004,2014-04-18,14:20:00.513
16551,appCat.finance,4.0169999999999995,2014-04-18,14:20:03.720
16552,appCat.finance,31.179000000000002,2014-04-18,14:20:07.743
16553,appCat.finance,2.015,2014-04-18,14:28:53.124
16554,appCat.finance,4.206,2014-04-18,14:28:55.141
16555,appCat.finance,41.3,2014-04-18,14:28:59.352
16556,appCat.finance,3.085,2014-04-18,14:32:22.134
16557,appCat.finance,2.009,2014-04-18,14:32:25.220
16558,appCat.finance,4.113,2014-04-18,14:32:27.233
16559,appCat.finance,2.005,2014-04-18,14:32:31.351
16560,appCat.finance,5.021,2014-04-19,09:00:48.969
16561,appCat.finance,5.0360000000000005,2014-04-19,09:00:53.996
16562,appCat.finance,3.37,2014-04-19,09:00:59.045
16563,appCat.finance,4.011,2014-04-19,22:21:37.917
16564,appCat.finance,4.085,2014-04-19,22:21:41.930
16565,appCat.finance,3.014,2014-04-19,22:21:46.017
16566,appCat.finance,5.015,2014-04-23,08:02:36.707
16567,appCat.finance,6.252000000000001,2014-04-23,08:02:41.724
16568,appCat.finance,19.179000000000002,2014-04-23,08:02:47.977
16569,appCat.finance,4.02,2014-04-23,20:59:05.174
16570,appCat.finance,7.284,2014-04-23,20:59:09.197
16571,appCat.finance,6.031000000000001,2014-04-23,20:59:16.483
16572,appCat.finance,5.101,2014-04-25,09:12:58.099
16573,appCat.finance,5.013,2014-04-25,09:13:03.203
16574,appCat.finance,12.046,2014-04-25,09:13:08.220
16575,appCat.finance,6.017,2014-04-26,08:13:47.996
16576,appCat.finance,8.027000000000001,2014-04-26,15:53:22.431
16577,appCat.finance,6.019,2014-04-26,15:53:30.460
16578,appCat.finance,4.178999999999999,2014-04-26,15:53:36.482
16579,appCat.finance,11.055,2014-04-27,12:22:41.956
16580,appCat.finance,8.077,2014-04-27,13:52:53.213
16581,appCat.finance,5.266,2014-04-27,13:53:01.292
16582,appCat.finance,3.014,2014-04-27,13:53:06.559
16583,appCat.finance,4.074,2014-05-01,09:17:37.046
16584,appCat.finance,55.238,2014-05-01,20:13:45.690
16585,appCat.finance,17.045,2014-05-01,20:14:40.930
16586,appCat.finance,3.74,2014-05-01,20:14:57.976
16587,appCat.finance,7.029,2014-05-01,20:15:08.243
16588,appCat.finance,2.0269999999999997,2014-05-01,20:15:15.282
16589,appCat.finance,5.023,2014-05-02,22:30:27.752
16590,appCat.finance,5.011,2014-05-03,21:18:58.137
16591,appCat.finance,7.024,2014-05-03,21:19:03.160
16592,appCat.finance,5.013,2014-05-05,21:21:22.572
16593,appCat.finance,3.02,2014-05-05,21:21:27.592
16594,appCat.finance,5.013,2014-05-06,17:46:36.302
16595,appCat.finance,1.218,2014-05-06,17:46:41.325
16596,appCat.finance,4.095,2014-05-06,19:36:28.387
16597,appCat.finance,3.023,2014-05-06,19:36:32.483
16598,appCat.finance,5.022,2014-05-07,08:06:23.641
16599,appCat.finance,6.02,2014-05-07,08:06:28.664
16600,appCat.finance,16.435,2014-05-07,08:06:34.686
16601,appCat.game,259.906,2014-04-01,10:05:02.359
16602,appCat.game,15.062000000000001,2014-04-01,10:09:23.286
16603,appCat.game,112.79700000000001,2014-04-01,10:09:40.359
16604,appCat.game,40.818000000000005,2014-04-01,10:11:34.782
16605,appCat.game,28.146,2014-04-01,10:12:17.769
16606,appCat.game,63.556999999999995,2014-04-02,21:17:02.661
16607,appCat.game,56.843,2014-04-04,13:05:36.351
16608,appCat.game,137.341,2014-04-04,13:07:04.302
16609,appCat.game,45.369,2014-04-05,16:56:59.164
16610,appCat.game,77.00399999999999,2014-04-05,17:20:24.697
16611,appCat.game,10.315999999999999,2014-04-05,17:21:58.821
16612,appCat.game,172.141,2014-04-05,21:06:49.405
16613,appCat.game,15.052999999999999,2014-04-07,20:35:11.480
16614,appCat.game,14.897,2014-04-07,20:35:27.407
16615,appCat.game,29.384,2014-04-07,20:35:43.779
16616,appCat.game,14.462,2014-04-07,20:36:18.266
16617,appCat.game,24.432,2014-04-07,20:36:34.624
16618,appCat.game,4.031000000000001,2014-04-07,20:37:00.078
16619,appCat.game,32.292,2014-04-07,22:21:19.904
16620,appCat.game,18.914,2014-04-07,22:31:15.302
16621,appCat.game,17.136,2014-04-07,22:31:35.556
16622,appCat.game,74.429,2014-04-08,08:18:04.052
16623,appCat.game,4.021,2014-04-09,06:26:20.615
16624,appCat.game,11.133,2014-04-10,21:47:16.710
16625,appCat.game,41.013000000000005,2014-04-10,22:30:43.775
16626,appCat.game,16.123,2014-04-10,22:31:28.765
16627,appCat.game,25.747,2014-04-10,22:31:44.890
16628,appCat.game,14.06,2014-04-10,22:32:18.257
16629,appCat.game,50.26,2014-04-12,10:58:51.065
16630,appCat.game,176.202,2014-04-12,10:59:44.775
16631,appCat.game,50.778999999999996,2014-04-12,11:02:48.427
16632,appCat.game,19.117,2014-04-12,11:03:54.217
16633,appCat.game,28.095,2014-04-12,11:04:17.809
16634,appCat.game,14.765999999999998,2014-04-12,11:04:51.121
16635,appCat.game,11.219000000000001,2014-04-12,11:05:18.516
16636,appCat.game,24.813000000000002,2014-04-12,11:05:54.286
16637,appCat.game,12.477,2014-04-12,11:06:24.354
16638,appCat.game,30.02,2014-04-12,11:06:57.512
16639,appCat.game,258.878,2014-04-12,11:07:31.628
16640,appCat.game,16.817999999999998,2014-04-12,11:12:09.206
16641,appCat.game,31.291999999999998,2014-04-12,11:12:34.523
16642,appCat.game,163.588,2014-04-12,11:13:06.831
16643,appCat.game,93.789,2014-04-12,11:15:56.042
16644,appCat.game,4.033,2014-04-12,16:41:44.051
16645,appCat.game,373.532,2014-04-13,12:54:30.624
16646,appCat.game,5.018,2014-04-13,14:50:25.051
16647,appCat.game,89.94,2014-04-14,16:25:09.947
16648,appCat.game,4.17,2014-04-14,20:18:33.272
16649,appCat.game,12.077,2014-04-15,13:14:13.598
16650,appCat.game,13.664000000000001,2014-04-15,13:15:01.329
16651,appCat.game,84.819,2014-04-15,16:55:04.816
16652,appCat.game,29.171999999999997,2014-04-15,16:57:39.921
16653,appCat.game,73.52199999999999,2014-04-15,17:05:56.779
16654,appCat.game,21.148000000000003,2014-04-15,17:07:11.750
16655,appCat.game,8.832,2014-04-15,17:09:23.719
16656,appCat.game,325.93,2014-04-15,17:09:39.003
16657,appCat.game,95.741,2014-04-15,17:17:58.016
16658,appCat.game,105.905,2014-04-15,17:19:39.732
16659,appCat.game,2.138,2014-04-15,17:21:27.670
16660,appCat.game,65.054,2014-04-15,19:26:41.663
16661,appCat.game,58.692,2014-04-15,22:01:46.630
16662,appCat.game,46.69,2014-04-15,22:02:46.339
16663,appCat.game,4.053,2014-04-16,07:50:22.400
16664,appCat.game,158.83100000000002,2014-04-17,21:30:51.013
16665,appCat.game,443.659,2014-04-18,10:21:04.601
16666,appCat.game,155.745,2014-04-18,11:40:20.591
16667,appCat.game,164.773,2014-04-18,11:52:16.269
16668,appCat.game,13.957,2014-04-18,12:29:30.525
16669,appCat.game,9.502,2014-04-18,12:35:25.677
16670,appCat.game,71.565,2014-04-18,12:35:47.693
16671,appCat.game,109.48,2014-04-18,15:53:06.697
16672,appCat.game,6.03,2014-04-18,15:55:03.221
16673,appCat.game,211.4,2014-04-20,08:27:18.342
16674,appCat.game,4.379,2014-04-21,07:16:30.232
16675,appCat.game,36.263000000000005,2014-04-21,08:59:55.219
16676,appCat.game,20.444000000000003,2014-04-21,09:15:29.799
16677,appCat.game,1.006,2014-04-21,09:20:24.760
16678,appCat.game,5.347,2014-04-21,09:40:26.569
16679,appCat.game,47.306999999999995,2014-04-22,11:21:51.594
16680,appCat.game,89.514,2014-04-23,07:59:43.551
16681,appCat.game,4.021,2014-04-23,20:30:48.530
16682,appCat.game,41.386,2014-04-24,14:26:49.750
16683,appCat.game,41.278,2014-04-24,15:04:04.961
16684,appCat.game,32.135,2014-04-25,07:57:38.487
16685,appCat.game,5.1080000000000005,2014-04-25,09:17:00.461
16686,appCat.game,51.239,2014-04-26,08:12:50.704
16687,appCat.game,8.193999999999999,2014-04-26,15:50:23.154
16688,appCat.game,5.02,2014-04-27,10:59:53.019
16689,appCat.game,46.312,2014-04-27,11:06:45.213
16690,appCat.game,26.684,2014-05-01,09:16:29.799
16691,appCat.game,4.0489999999999995,2014-05-01,13:56:12.154
16692,appCat.game,11.05,2014-05-01,17:12:56.697
16693,appCat.game,102.24600000000001,2014-05-01,17:22:06.303
16694,appCat.game,53.578,2014-05-01,20:19:06.632
16695,appCat.game,68.86399999999999,2014-05-01,20:34:27.990
16696,appCat.game,5.015,2014-05-01,20:53:01.355
16697,appCat.game,53.193999999999996,2014-05-01,20:56:47.049
16698,appCat.game,34.494,2014-05-01,20:58:38.661
16699,appCat.game,1.008,2014-05-01,20:59:30.391
16700,appCat.game,20.315,2014-05-01,21:12:05.594
16701,appCat.game,58.174,2014-05-01,21:12:25.911
